"year","country","admin1","admin2","hhid","hhweight","urban","hhsize","head_age","head_male","head_literate","nrooms","tv","music","fridge","exp","totbiom_cons","elec_cons","gas_cons","frwd_exp","frwd_cons","petrol_exp","scooter","car","publictransport_exp","publictransport","washmach","elec_any"
"2020","VNM","Hoa Binh","155","1715505140001013",1905,0,5,42,0,NA,NA,1,0,0,11052.1003946261,30,3.024,2.33379310344828,279.797058544769,30,489.644852453345,1,0,NA,NA,0,1
"2020","VNM","Hoa Binh","155","1715505140001014",1905,0,7,60,1,NA,NA,1,0,1,16742.4730727803,22.5,8.64,3.30620689655172,209.847793908576,22.5,839.391175634306,1,0,NA,NA,0,1
"2020","VNM","Hoa Binh","155","1715505140001015",1905,0,4,36,1,NA,NA,1,0,0,7599.87102061455,31.5,3.024,1.9448275862069,293.786911472007,31.5,419.695587817153,1,0,NA,NA,0,1
"2020","VNM","Hoa Binh","155","1715505170005013",1831,0,5,56,1,NA,NA,1,0,1,11371.3022055826,31.5,8.1648,2.91724137931035,293.786911472007,31.5,447.67529367163,1,0,NA,NA,0,1
"2020","VNM","Hoa Binh","155","1715505170005014",1831,0,4,60,1,NA,NA,1,0,0,7531.55390548653,0,8.424,2.91724137931035,0,0,0,0,0,NA,NA,0,1
"2020","VNM","Hoa Binh","155","1715505170005019",1831,0,6,48,1,NA,NA,1,0,1,11057.5797536892,0,7.776,2.91724137931035,0,0,391.715881962676,1,0,NA,NA,0,1
"2020","VNM","Hoa Binh","155","1715505191009013",1818,0,3,43,1,NA,NA,1,0,1,8512.00943147049,15.5863078572732,3.8448,1.9448275862069,139.898529272384,15,419.695587817153,1,0,NA,NA,0,1
"2020","VNM","Hoa Binh","155","1715505191009014",1818,0,4,31,1,NA,NA,0,0,1,7882.58263185249,21.5595092018032,3.4992,2.13931034482759,139.898529272384,15,433.685440744391,1,0,NA,NA,0,1
"2020","VNM","Hoa Binh","155","1715505191009015",1818,0,3,29,1,NA,NA,1,1,1,12934.2019417706,15,7.992,2.91724137931035,139.898529272384,15,419.695587817153,1,0,NA,NA,0,1
"2020","VNM","Hoa Binh","156","1715605227004013",1818,0,4,38,1,NA,NA,1,0,1,6622.44662943149,0,7.56,4.86206896551724,0,0,279.797058544769,1,0,NA,NA,1,1
"2020","VNM","Hoa Binh","156","1715605227004014",1818,0,5,52,1,NA,NA,1,0,1,7273.44111897898,33.3,3.24,1.9448275862069,209.847793908576,22.5,279.797058544769,1,0,NA,NA,0,1
"2020","VNM","Hoa Binh","156","1715605227004015",1818,0,2,35,0,NA,NA,1,0,1,6461.91306709143,0,8.64,1.9448275862069,0,0,209.847793908576,1,0,NA,NA,0,1
"2020","VNM","Hoa Binh","156","1715605254001013",1818,0,6,48,1,NA,NA,1,0,0,4494.58999919853,45.8600463094167,1.5552,0,139.898529272384,15,0,1,0,NA,NA,0,1
"2020","VNM","Hoa Binh","156","1715605254001014",1818,0,5,39,1,NA,NA,1,0,1,7941.57317836235,0,12.96,5.83448275862069,0,0,279.797058544769,1,0,NA,NA,0,1
"2020","VNM","Hoa Binh","156","1715605254001015",1818,0,5,57,1,NA,NA,1,0,0,5972.61796096127,38.252289666062,1.296,0,279.797058544769,30,139.898529272384,1,0,NA,NA,0,1
"2020","VNM","Hoa Binh","157","1715705266006013",1909,1,2,62,1,NA,NA,1,0,1,14727.4679228271,0,2.9376,2.91724137931035,0,0,559.594117089537,1,0,NA,NA,1,1
"2020","VNM","Hoa Binh","157","1715705266006014",1909,1,4,61,1,NA,NA,1,0,1,22087.8792941704,0,14.3856,3.11172413793103,0,0,279.797058544769,1,0,NA,NA,1,1
"2020","VNM","Hoa Binh","157","1715705266006015",1909,1,5,61,1,NA,NA,1,0,1,NA,0,NA,3.88965517241379,0,0,559.594117089537,1,0,NA,NA,1,1
"2020","VNM","Hoa Binh","157","1715705281002013",1892,0,2,58,1,NA,NA,0,0,1,2933.78874094963,15.8964006180845,2.0304,0.972413793103448,139.898529272384,15,0,0,0,NA,NA,0,1
"2020","VNM","Hoa Binh","157","1715705281002014",1892,0,3,47,1,NA,NA,1,0,1,11519.0117360727,13.5,4.32,1.9448275862069,125.908676345146,13.5,419.695587817153,1,0,NA,NA,0,1
"2020","VNM","Hoa Binh","157","1715705281002015",1892,0,6,52,1,NA,NA,1,0,1,8287.58887409604,NA,10.4544,2.33379310344828,69.9492646361921,7.5,279.797058544769,1,0,NA,NA,0,1
"2020","VNM","Hoa Binh","157","1715705290009013",1803,0,5,70,1,NA,NA,1,0,1,9586.66330049786,25.1018561675415,6.6096,1.9448275862069,139.898529272384,15,559.594117089537,1,0,NA,NA,0,1
"2020","VNM","Hoa Binh","157","1715705290009014",1803,0,3,55,1,NA,NA,1,0,1,11818.0448423924,15,11.664,1.9448275862069,139.898529272384,15,489.644852453345,1,0,NA,NA,1,1
"2020","VNM","Hoa Binh","157","1715705290009015",1803,0,4,63,1,NA,NA,1,1,1,18970.9400619817,15,9.072,2.91724137931035,139.898529272384,15,419.695587817153,1,0,NA,NA,0,1
"2020","VNM","Hoa Binh","157","1715705302008013",1778,0,6,49,1,NA,NA,1,0,1,8975.65647390072,NA,5.832,0.972413793103448,6.99492646361921,0.75,279.797058544769,1,0,NA,NA,0,1
"2020","VNM","Hoa Binh","157","1715705302008014",1778,0,4,29,1,NA,NA,1,0,1,13545.5585146909,11.7148222976621,8.64,2.91724137931035,69.9492646361921,7.5,419.695587817153,1,0,NA,NA,1,1
"2020","VNM","Hoa Binh","157","1715705302008015",1778,0,4,49,1,NA,NA,1,1,1,8904.77455240271,0,5.2704,2.82,0,0,167.878235126861,1,0,NA,NA,0,1
"2020","VNM","Hoa Binh","157","1715705320002013",2894,0,4,39,1,NA,NA,1,0,1,9369.70399801794,135,3.4128,0,NA,NA,349.746323180961,1,0,NA,NA,0,1
"2020","VNM","Hoa Binh","157","1715705320002014",2894,0,5,64,1,NA,NA,1,0,1,9642.38954799136,21.1293817413385,10.8,2.91724137931035,69.9492646361921,7.5,559.594117089537,1,0,NA,NA,1,1
"2020","VNM","Hoa Binh","157","1715705320002015",2894,0,5,41,1,NA,NA,1,0,1,16792.3702148875,15,10.152,3.50068965517241,139.898529272384,15,419.695587817153,1,0,NA,NA,0,1
"2020","VNM","Hoa Binh","157","1715705341006013",1530,0,3,47,1,NA,NA,1,0,1,9194.597672212,14.9776383205337,3.5424,1.9448275862069,69.9492646361921,7.5,279.797058544769,1,0,NA,NA,0,1
"2020","VNM","Hoa Binh","157","1715705341006014",1530,0,2,55,1,NA,NA,1,0,1,5267.99570185936,15,6.3504,1.9448275862069,139.898529272384,15,139.898529272384,1,0,NA,NA,0,1
"2020","VNM","Hoa Binh","157","1715705341006015",1530,0,2,67,1,NA,NA,1,0,1,4770.0735197574,0,5.7456,1.9448275862069,0,0,279.797058544769,1,0,NA,NA,1,1
"2020","VNM","Hoa Binh","158","1715805356005013",1818,0,6,33,1,NA,NA,0,0,1,8881.10838453413,30.2577470698464,6.48,1.9448275862069,139.898529272384,15,237.827499763053,1,1,NA,NA,0,1
"2020","VNM","Hoa Binh","158","1715805356005014",1818,0,4,36,1,NA,NA,1,0,1,5970.86922934536,28.5000161177128,3.7152,0.972413793103448,223.837646835815,24,209.847793908576,1,0,NA,NA,0,1
"2020","VNM","Hoa Binh","158","1715805356005015",1818,0,4,40,1,NA,NA,0,0,0,7108.4774365453,15,1.728,1.9448275862069,139.898529272384,15,419.695587817153,1,0,NA,NA,0,1
"2020","VNM","Hoa Binh","158","1715805374001013",1848,0,5,54,1,NA,NA,0,0,1,8536.72483830861,36.6,3.456,0.972413793103448,139.898529272384,15,419.695587817153,1,0,NA,NA,0,1
"2020","VNM","Hoa Binh","158","1715805374001014",1848,0,4,71,0,NA,NA,1,0,1,4428.25477990187,7.5,4.7952,1.9448275862069,69.9492646361921,7.5,279.797058544769,1,0,NA,NA,0,1
"2020","VNM","Hoa Binh","158","1715805374001015",1848,0,5,37,1,NA,NA,1,0,1,5830.27120742661,47.1,3.456,0,237.827499763053,25.5,279.797058544769,1,0,NA,NA,0,1
"2020","VNM","Hoa Binh","158","1715805386013013",1818,0,3,64,1,NA,NA,1,0,1,4934.10454532927,NA,6.912,0.972413793103448,0,0,69.9492646361921,1,0,NA,NA,0,1
"2020","VNM","Hoa Binh","158","1715805386013014",1818,0,5,49,0,NA,NA,1,0,1,5964.80695974356,0,10.368,1.9448275862069,0,0,139.898529272384,1,0,NA,NA,0,1
"2020","VNM","Hoa Binh","158","1715805386013015",1818,0,5,40,1,NA,NA,1,0,1,7126.89740956616,24.867856718346,4.32,2.91724137931035,139.898529272384,15,419.695587817153,1,0,NA,NA,0,1
"2020","VNM","Hoa Binh","159","1715905395005013",1828,0,3,43,1,NA,NA,1,0,1,10921.4118518641,0,NA,2.91724137931035,0,0,559.594117089537,1,1,NA,NA,1,1
"2020","VNM","Hoa Binh","159","1715905395005014",1828,0,3,67,1,NA,NA,1,0,1,7732.89120553104,0,8.64,3.88965517241379,0,0,559.594117089537,1,0,NA,NA,0,1
"2020","VNM","Hoa Binh","159","1715905395005015",1828,0,2,62,0,NA,NA,0,0,0,2779.90035875,0,5.616,3.88965517241379,0,0,0,0,0,NA,NA,0,1
"2020","VNM","Hoa Binh","159","1715905425001013",1831,0,4,32,1,NA,NA,1,0,1,6283.89218859232,24.2381940893593,8.64,1.9448275862069,139.898529272384,15,209.847793908576,1,0,NA,NA,1,1
"2020","VNM","Hoa Binh","159","1715905425001015",1831,0,4,50,0,NA,NA,1,0,1,5719.6347871937,30,4.6224,1.9448275862069,279.797058544769,30,279.797058544769,1,0,NA,NA,0,1
"2020","VNM","Hoa Binh","159","1715905425001020",1831,0,3,43,1,NA,NA,1,0,1,10670.8769023588,30,6.048,1.9448275862069,279.797058544769,30,279.797058544769,1,0,NA,NA,0,1
"2020","VNM","Hoa Binh","159","1715905428017013",1889,0,4,36,1,NA,NA,0,0,0,7006.23492806873,0,2.8944,0.972413793103448,0,0,419.695587817153,1,0,NA,NA,0,1
"2020","VNM","Hoa Binh","159","1715905428017014",1889,0,5,44,1,NA,NA,1,0,1,5842.86207506113,34.5554751410695,6.48,0.972413793103448,209.847793908576,22.5,209.847793908576,1,0,NA,NA,0,1
"2020","VNM","Hoa Binh","159","1715905428017015",1889,0,2,41,0,NA,NA,1,0,1,4550.89915723066,0,5.832,1.9448275862069,0,0,139.898529272384,1,0,NA,NA,1,1
"2020","VNM","Thai Nguyen","164","1916405431011013",1872,1,3,46,0,NA,NA,1,0,1,13065.7065592866,0,NA,4.66758620689655,0,0,419.695587817153,1,0,NA,NA,1,1
"2020","VNM","Thai Nguyen","164","1916405431011014",1872,1,NA,59,1,NA,NA,1,0,1,NA,0,12.7008,1.55586206896552,0,0,139.898529272384,1,0,NA,NA,0,1
"2020","VNM","Thai Nguyen","164","1916405431011015",1872,1,4,42,0,NA,NA,1,0,1,13219.711523594,0,13.4784,3.88965517241379,0,0,419.695587817153,1,0,NA,NA,1,1
"2020","VNM","Thai Nguyen","164","1916405437020013",4330,1,6,40,1,NA,NA,1,0,1,26121.270475201,0,17.8848,6.61241379310345,0,0,2098.47793908576,1,1,NA,NA,1,1
"2020","VNM","Thai Nguyen","164","1916405437020014",4330,1,3,60,1,NA,NA,1,0,1,13013.011446594,0,10.4544,6.22344827586207,0,0,1049.23896954288,1,0,NA,NA,1,1
"2020","VNM","Thai Nguyen","164","1916405437020015",4330,1,5,37,0,NA,NA,1,0,1,5497.31270775834,0,5.7024,2.91724137931035,0,0,69.9492646361921,1,0,NA,NA,0,1
"2020","VNM","Thai Nguyen","164","1916405446007013",2114,1,4,59,1,NA,NA,1,0,1,16077.1389839824,0,10.368,2.91724137931035,0,0,699.492646361921,1,0,NA,NA,1,1
"2020","VNM","Thai Nguyen","164","1916405446007014",2114,1,1,67,0,NA,NA,1,0,1,7046.80550155772,0,2.808,1.36137931034483,0,0,0,0,0,NA,NA,0,1
"2020","VNM","Thai Nguyen","164","1916405446007015",2114,1,4,71,0,NA,NA,1,0,1,16341.4306221995,0,12.096,2.91724137931035,0,0,839.391175634306,1,0,NA,NA,1,1
"2020","VNM","Thai Nguyen","164","1916405449011013",1420,1,7,66,0,NA,NA,1,0,1,NA,0,21.6,5.05655172413793,0,0,NA,1,1,NA,NA,1,1
"2020","VNM","Thai Nguyen","164","1916405449011014",1420,1,4,42,1,NA,NA,1,0,1,16649.4405508142,0,17.28,3.88965517241379,0,0,1119.18823417907,1,0,NA,NA,1,1
"2020","VNM","Thai Nguyen","164","1916405449011015",1420,1,2,55,0,NA,NA,1,0,1,7872.90631691115,0,17.28,5.83448275862069,0,0,489.644852453345,1,0,NA,NA,1,1
"2020","VNM","Thai Nguyen","164","1916405452007013",3101,1,4,46,0,NA,NA,1,0,1,15758.2869193491,0,14.7744,3.88965517241379,0,0,279.797058544769,1,0,NA,NA,1,1
"2020","VNM","Thai Nguyen","164","1916405452007014",3101,1,5,61,0,NA,NA,1,0,1,18840.4846834352,0,23.1552,1.9448275862069,0,0,839.391175634306,1,0,NA,NA,1,1
"2020","VNM","Thai Nguyen","164","1916405452007015",3101,1,2,60,1,NA,NA,1,0,1,7531.32074127108,0,9.8496,3.50068965517241,0,0,111.918823417907,1,0,NA,NA,1,1
"2020","VNM","Thai Nguyen","164","1916405455020013",6557,1,7,52,1,NA,NA,1,0,1,22074.0060233509,0,NA,5.83448275862069,0,0,1119.18823417907,1,0,NA,NA,1,1
"2020","VNM","Thai Nguyen","164","1916405455020014",6557,1,4,42,1,NA,NA,1,0,1,16987.7618274379,0,10.8,5.83448275862069,0,0,839.391175634306,1,0,NA,NA,0,1
"2020","VNM","Thai Nguyen","164","1916405455020015",6557,1,2,46,0,NA,NA,1,0,0,10040.0511174481,0,6.48,5.83448275862069,0,0,699.492646361921,1,0,NA,NA,0,1
"2020","VNM","Thai Nguyen","164","1916405461003013",1725,1,2,62,0,NA,NA,1,0,1,7517.5640525593,0,12.1824,5.83448275862069,0,0,489.644852453345,1,0,NA,NA,0,1
"2020","VNM","Thai Nguyen","164","1916405461003014",1725,1,4,59,1,NA,NA,1,0,1,16870.9465554955,0,17.28,3.88965517241379,0,0,1119.18823417907,1,1,NA,NA,1,1
"2020","VNM","Thai Nguyen","164","1916405461003015",1725,1,3,42,0,NA,NA,1,0,1,11704.3772873586,0,15.3792,4.86206896551724,0,0,1049.23896954288,1,0,NA,NA,1,1
"2020","VNM","Thai Nguyen","164","1916405467009013",1923,1,6,55,1,NA,NA,1,0,1,28821.0789259425,0,35.3808,4.66758620689655,0,0,1748.7316159048,1,0,NA,NA,1,1
"2020","VNM","Thai Nguyen","164","1916405467009014",1923,1,4,46,1,NA,NA,1,0,1,18348.7413530427,0,12.96,3.88965517241379,0,0,1119.18823417907,1,0,NA,NA,1,1
"2020","VNM","Thai Nguyen","164","1916405467009015",1923,1,3,55,1,NA,NA,1,0,1,12949.0078694519,0,NA,3.30620689655172,0,0,867.370881488782,1,0,NA,NA,1,1
"2020","VNM","Thai Nguyen","164","1916405473016014",1923,1,4,32,0,NA,NA,1,0,1,11653.8972347128,0,NA,5.83448275862069,0,0,1091.2085283246,1,0,NA,NA,1,1
"2020","VNM","Thai Nguyen","164","1916405473016015",1923,1,6,31,1,NA,NA,1,1,1,11339.7084543886,0,12.096,2.82,0,0,489.644852453345,1,0,NA,NA,1,1
"2020","VNM","Thai Nguyen","164","1916405473016020",1923,1,2,30,0,NA,NA,1,0,1,7132.14360441388,0,7.992,1.9448275862069,0,0,349.746323180961,1,0,NA,NA,1,1
"2020","VNM","Thai Nguyen","164","1916405479010013",3996,1,4,41,0,NA,NA,0,0,1,21829.9996718783,0,21.6,3.88965517241379,0,0,559.594117089537,1,0,NA,NA,1,1
"2020","VNM","Thai Nguyen","164","1916405479010014",3996,1,3,70,0,NA,NA,1,0,1,10529.6959699015,10.5882352941176,7.992,3.88965517241379,139.898529272384,10.5882352941176,279.797058544769,1,0,NA,NA,0,1
"2020","VNM","Thai Nguyen","164","1916405479010019",3996,1,3,71,0,NA,NA,1,0,1,16551.3949982158,0,6.912,2.91724137931035,0,0,279.797058544769,1,0,NA,NA,1,1
"2020","VNM","Thai Nguyen","164","1916405488005013",5280,0,4,38,1,NA,NA,0,0,1,14122.5233658317,0,20.304,5.83448275862069,0,0,279.797058544769,1,0,NA,NA,1,1
"2020","VNM","Thai Nguyen","164","1916405488005014",5280,0,3,43,1,NA,NA,1,0,1,15884.8950883406,0,21.6,3.40344827586207,0,0,839.391175634306,1,0,NA,NA,1,1
"2020","VNM","Thai Nguyen","164","1916405488005015",5280,0,2,61,1,NA,NA,1,0,1,10997.7731324253,0,6.048,1.9448275862069,0,0,251.817352690292,1,0,NA,NA,1,1
"2020","VNM","Thai Nguyen","164","1916405497007013",1900,0,5,68,1,NA,NA,1,0,1,20489.3054330179,0,14.256,3.88965517241379,0,0,1259.08676345146,1,0,NA,NA,1,1
"2020","VNM","Thai Nguyen","164","1916405497007014",1900,0,2,67,1,NA,NA,1,0,0,4177.13691985794,NA,7.2144,1.9448275862069,NA,0,279.797058544769,1,0,NA,NA,0,1
"2020","VNM","Thai Nguyen","164","1916405497007015",1900,0,6,62,1,NA,NA,1,0,1,21700.5935323013,7.5,7.776,3.88965517241379,69.9492646361921,7.5,1398.98529272384,1,0,NA,NA,1,1
"2020","VNM","Thai Nguyen","164","1916405653040013",3219,0,3,NA,1,NA,NA,1,0,1,11328.86631837,0,10.8,1.9448275862069,0,0,1119.18823417907,1,0,NA,NA,0,1
"2020","VNM","Thai Nguyen","164","1916405653040014",3219,0,4,35,1,NA,NA,0,0,1,16601.2921403229,0,15.4224,1.9448275862069,0,0,699.492646361921,1,0,NA,NA,0,1
"2020","VNM","Thai Nguyen","164","1916405653040015",3219,0,7,57,1,NA,NA,1,0,1,26873.9245626864,0,23.76,5.83448275862069,0,0,1678.78235126861,1,0,NA,NA,1,1
"2020","VNM","Thai Nguyen","164","1916405659010013",6130,1,4,40,1,NA,NA,1,0,1,NA,0,18.8784,7.39034482758621,0,0,3497.46323180961,1,1,NA,NA,1,1
"2020","VNM","Thai Nguyen","164","1916405659010014",6130,1,2,62,0,NA,NA,1,0,1,3851.75625719192,0,5.184,0.972413793103448,0,0,83.9391175634306,1,0,NA,NA,0,1
"2020","VNM","Thai Nguyen","164","1916405659010015",6130,1,1,75,0,NA,NA,1,0,1,2997.55915387629,0,9.4176,1.9448275862069,0,0,0,0,0,NA,NA,0,1
"2020","VNM","Thai Nguyen","164","1916405914008013",2077,0,5,68,0,NA,NA,1,0,1,12514.7395181689,12,7.0848,2.33379310344828,111.918823417907,12,699.492646361921,1,0,NA,NA,0,1
"2020","VNM","Thai Nguyen","164","1916405914008014",2077,0,5,55,1,NA,NA,1,0,1,9929.06495089202,NA,6.8256,2.91724137931035,0,0,279.797058544769,1,0,NA,NA,0,1
"2020","VNM","Thai Nguyen","164","1916405914008015",2077,0,2,78,1,NA,NA,1,0,1,5826.3074157639,8.64,3.3696,3.11172413793103,0,0,0,0,0,NA,NA,0,1
"2020","VNM","Thai Nguyen","165","1916505506019013",1800,1,3,29,1,NA,NA,1,0,1,NA,0,14.04,NA,0,0,NA,1,1,NA,NA,1,1
"2020","VNM","Thai Nguyen","165","1916505506019014",1800,1,5,64,1,NA,NA,1,0,0,NA,0,8.64,0.972413793103448,0,0,1678.78235126861,1,1,NA,NA,1,1
"2020","VNM","Thai Nguyen","165","1916505506019015",1800,1,1,64,0,NA,NA,1,0,0,1644.74037581233,0,0.864,0.0583448275862069,0,0,0,0,0,NA,NA,0,1
"2020","VNM","Thai Nguyen","165","1916505521006013",1878,1,4,42,1,NA,NA,1,0,1,12658.9515854271,0,5.2272,2.91724137931035,0,0,279.797058544769,1,0,NA,NA,0,1
"2020","VNM","Thai Nguyen","165","1916505521006014",1878,1,7,61,1,NA,NA,1,0,1,30278.4718546376,0,12.8736,6.41793103448276,0,0,1678.78235126861,1,0,NA,NA,1,1
"2020","VNM","Thai Nguyen","165","1916505521006015",1878,1,3,50,1,NA,NA,1,0,1,15039.4416431045,0,9.6336,3.20896551724138,0,0,1189.13749881527,1,0,NA,NA,1,1
"2020","VNM","Thai Nguyen","167","1916705542008013",2198,0,4,36,1,NA,NA,1,0,1,7662.59219457167,0,4.536,3.11172413793103,0,0,167.878235126861,1,0,NA,NA,1,1
"2020","VNM","Thai Nguyen","167","1916705542008014",2198,0,2,54,0,NA,NA,0,0,0,4421.0266892228,18.901934266993,0.7344,0,139.898529272384,15,0,0,0,NA,NA,0,1
"2020","VNM","Thai Nguyen","167","1916705542008015",2198,0,5,50,0,NA,NA,1,0,1,4558.59357634064,40.3537849154537,5.7456,0,279.797058544769,30,139.898529272384,1,0,NA,NA,0,1
"2020","VNM","Thai Nguyen","167","1916705566010013",2148,0,2,46,1,NA,NA,1,0,1,4619.3328544664,18.7840467768713,3.456,0,167.878235126861,18,419.695587817153,1,0,NA,NA,0,1
"2020","VNM","Thai Nguyen","167","1916705566010014",2148,0,2,61,0,NA,NA,1,0,0,4293.71902758493,18.9776151248489,1.8144,0,174.87316159048,18.75,671.512940507445,1,0,NA,NA,0,1
"2020","VNM","Thai Nguyen","167","1916705566010020",2148,0,5,48,1,NA,NA,1,0,1,6829.61303486234,75,4.7952,0,699.492646361921,75,1259.08676345146,1,0,NA,NA,0,1
"2020","VNM","Thai Nguyen","167","1916705587005013",1960,0,6,70,1,NA,NA,1,0,1,9841.39520588132,0,14.2992,2.13931034482759,0,0,1119.18823417907,1,0,NA,NA,0,1
"2020","VNM","Thai Nguyen","167","1916705587005014",1960,0,3,35,1,NA,NA,1,0,1,5126.58160518652,0,6.7392,1.36137931034483,0,0,279.797058544769,1,0,NA,NA,0,1
"2020","VNM","Thai Nguyen","167","1916705587005020",1960,0,2,75,1,NA,NA,1,0,1,6282.37662119187,0,8.0784,2.33379310344828,0,0,699.492646361921,1,0,NA,NA,0,1
"2020","VNM","Thai Nguyen","167","1916705605006013",2248,0,6,60,1,NA,NA,1,1,1,7540.53072778151,45,7.344,0,419.695587817153,45,279.797058544769,1,0,NA,NA,0,1
"2020","VNM","Thai Nguyen","167","1916705605006015",2248,0,6,44,1,NA,NA,1,0,1,17860.1457395589,0,8.208,1.9448275862069,0,0,139.898529272384,1,0,NA,NA,1,1
"2020","VNM","Thai Nguyen","168","1916805611004013",1785,1,2,69,1,NA,NA,1,0,1,8245.85247952978,0,9.288,3.88965517241379,0,0,279.797058544769,1,0,NA,NA,1,1
"2020","VNM","Thai Nguyen","168","1916805611004014",1785,1,5,64,1,NA,NA,1,0,1,12606.0233085191,0,20.1312,1.9448275862069,0,0,279.797058544769,1,0,NA,NA,1,1
"2020","VNM","Thai Nguyen","168","1916805611004015",1785,1,4,39,1,NA,NA,1,0,1,17463.8831553949,0,19.44,2.52827586206897,0,0,2518.17352690292,1,1,NA,NA,1,1
"2020","VNM","Thai Nguyen","168","1916805623007013",1842,0,1,64,0,NA,NA,1,0,1,2480.86725243028,22.5,7.1712,1.55586206896552,209.847793908576,22.5,0,0,0,NA,NA,0,1
"2020","VNM","Thai Nguyen","168","1916805623007014",1842,0,6,NA,1,NA,NA,1,0,1,13298.9873568483,0,12.4416,2.91724137931035,0,0,419.695587817153,1,0,NA,NA,1,1
"2020","VNM","Thai Nguyen","168","1916805623007015",1842,0,5,44,1,NA,NA,1,0,1,23344.5178333596,0,7.344,5.25103448275862,0,0,0,1,0,NA,NA,1,1
"2020","VNM","Thai Nguyen","168","1916805638004013",2087,0,1,58,0,NA,NA,1,0,1,6346.0304520108,0,7.56,1.9448275862069,0,0,279.797058544769,1,0,NA,NA,1,1
"2020","VNM","Thai Nguyen","168","1916805638004014",2087,0,2,62,1,NA,NA,1,0,1,6829.96278118553,NA,5.7024,4.86206896551724,0,0,1538.88382199623,1,0,NA,NA,0,1
"2020","VNM","Thai Nguyen","168","1916805638004015",2087,0,2,65,1,NA,NA,1,0,1,4167.57718702433,30,7.1712,1.9448275862069,279.797058544769,30,223.837646835815,1,0,NA,NA,0,1
"2020","VNM","Thai Nguyen","168","1916805647016013",2130,0,2,45,0,NA,NA,1,0,1,6115.43104292682,0,8.0784,2.91724137931035,0,0,419.695587817153,1,0,NA,NA,1,1
"2020","VNM","Thai Nguyen","168","1916805647016014",2130,0,5,65,0,NA,NA,1,0,1,12790.2230387277,15,6.48,3.88965517241379,139.898529272384,15,419.695587817153,1,0,NA,NA,1,1
"2020","VNM","Thai Nguyen","168","1916805647016015",2130,0,3,38,1,NA,NA,1,0,1,7004.48619645282,0,6.5664,2.72275862068966,0,0,489.644852453345,1,0,NA,NA,1,1
"2020","VNM","Thai Nguyen","169","1916905674003013",5817,0,4,38,1,NA,NA,1,0,1,10851.9289156588,0,5.4432,5.05655172413793,0,0,377.726029035438,1,0,NA,NA,1,1
"2020","VNM","Thai Nguyen","169","1916905674003015",5817,0,1,72,0,NA,NA,0,0,1,5076.8010451871,0,3.888,1.9448275862069,0,0,0,0,0,NA,NA,0,1
"2020","VNM","Thai Nguyen","169","1916905674003019",5817,0,5,57,1,NA,NA,1,0,1,15516.8453742465,0,7.6032,5.83448275862069,0,0,503.634705380583,1,0,NA,NA,0,1
"2020","VNM","Thai Nguyen","169","1916905686006014",2176,0,NA,63,1,NA,NA,1,0,1,NA,30,NA,4.86206896551724,NA,NA,NA,1,1,NA,NA,1,1
"2020","VNM","Thai Nguyen","169","1916905686006015",2176,0,1,79,0,NA,NA,1,0,1,2019.20210583141,0,3.888,1.9448275862069,0,0,0,0,0,NA,NA,0,1
"2020","VNM","Thai Nguyen","169","1916905686006019",2176,0,1,49,1,NA,NA,1,0,1,9772.6117623224,0,11.1888,2.33379310344828,0,0,139.898529272384,1,0,NA,NA,1,1
"2020","VNM","Thai Nguyen","169","1916905704001013",2088,0,4,31,1,NA,NA,1,0,1,10602.6763693385,0,4.8384,1.65310344827586,0,0,559.594117089537,1,0,NA,NA,0,1
"2020","VNM","Thai Nguyen","169","1916905704001014",2088,0,4,47,0,NA,NA,1,0,1,14081.836210235,0,NA,1.9448275862069,0,0,419.695587817153,1,0,NA,NA,0,1
"2020","VNM","Thai Nguyen","169","1916905704001020",2088,0,1,50,1,NA,NA,1,0,1,8078.67373704928,0,5.184,0.972413793103448,0,0,69.9492646361921,1,0,NA,NA,1,1
"2020","VNM","Thai Nguyen","170","1917005734003013",2130,0,6,60,1,NA,NA,1,0,1,16242.2192485238,0,10.8,2.91724137931035,0,0,1119.18823417907,1,0,NA,NA,1,1
"2020","VNM","Thai Nguyen","170","1917005734003014",2130,0,4,34,1,NA,NA,1,0,1,7834.31763925352,0,2.376,1.9448275862069,0,0,419.695587817153,1,0,NA,NA,0,1
"2020","VNM","Thai Nguyen","170","1917005734003015",2130,0,5,61,1,NA,NA,1,0,1,6936.63540975572,36.8195858803237,4.752,0,279.797058544769,30,279.797058544769,1,0,NA,NA,0,1
"2020","VNM","Thai Nguyen","170","1917005746013013",2130,0,4,27,1,NA,NA,0,0,0,2826.64978394852,36.127973005097,1.2096,0,209.847793908576,22.5,0,1,0,NA,NA,0,1
"2020","VNM","Thai Nguyen","170","1917005746013014",2130,0,6,61,1,NA,NA,1,0,0,8137.66428355914,39.362927828265,2.376,0,279.797058544769,30,139.898529272384,1,0,NA,NA,0,1
"2020","VNM","Thai Nguyen","170","1917005746013015",2130,0,4,47,1,NA,NA,0,0,0,3931.38183676945,34.8145081533706,0.4752,0,209.847793908576,22.5,97.928970490669,1,0,NA,NA,0,1
"2020","VNM","Thai Nguyen","171","1917105761018013",1923,1,6,51,1,NA,NA,1,0,1,12017.5168287133,0,10.8,2.13931034482759,0,0,279.797058544769,1,0,NA,NA,1,1
