"year","country","admin1","admin2","hhid","hhweight","urban","hhsize","head_age","head_male","head_literate","nrooms","tv","music","fridge","exp","totbiom_cons","elec_cons","gas_cons","frwd_exp","frwd_cons","petrol_exp","scooter","car","publictransport_exp","publictransport","washmach","elec_any"
"2010","MNG","Arhangay",NA,"5614",49.0214614868164,0,2,69,1,1,1,0,0,0,2021.43288512906,132,0,0,195.507755298089,NA,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5615",49.0214614868164,0,2,NA,0,1,1,0,0,0,2017.56183157416,159.6,0,0,156.406204238471,105.6,NA,0,0,0,NA,0,0
"2010","MNG","Arhangay",NA,"5616",49.0214614868164,0,2,67,0,1,1,1,0,1,3728.41109663668,105.6,0,0,195.507755298089,105.6,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5617",49.0214614868164,0,3,67,1,1,1,1,0,0,2156.52874404004,105.6,0,0,195.507755298089,105.6,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5618",49.0214614868164,0,3,67,1,1,1,0,0,0,2809.72015449096,179.772547680993,0,0,195.507755298089,105.6,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5619",49.0214614868164,0,2,65,1,1,1,0,0,0,2255.83886342126,177.6,0,0,195.507755298089,105.6,NA,1,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5620",49.0214614868164,0,2,64,1,1,1,1,0,0,1843.48172625674,159.6,0,0,195.507755298089,105.6,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5621",49.0214614868164,0,1,64,1,1,1,0,0,1,2787.28368449295,105.6,0,0,234.609306357707,105.6,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5622",49.0214614868164,0,1,78,0,1,1,0,0,0,1103.10167725309,247.2,0,0,117.304653178853,211.2,NA,0,0,0,NA,0,0
"2010","MNG","Arhangay",NA,"5623",49.0214614868164,0,2,52,1,1,1,0,0,0,1777.97880792167,168,0,0,117.304653178853,132,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5624",49.0214614868164,0,1,86,0,0,1,0,0,0,1242.56908957253,168,0,0,117.304653178853,132,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5625",49.0214614868164,0,1,85,0,0,1,0,0,0,1082.01812092174,168,0,0,97.7538776490445,132,NA,0,0,0,NA,0,0
"2010","MNG","Arhangay",NA,"5626",49.0214614868164,0,1,78,0,1,1,0,0,0,1013.43400036317,168,0,0,117.304653178853,132,NA,0,0,0,NA,0,0
"2010","MNG","Arhangay",NA,"5627",49.0214614868164,0,5,42,1,1,1,1,0,0,5722.98121618778,247.2,0,0,293.261632947134,211.2,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5628",49.0214614868164,0,1,75,1,0,1,0,0,0,548.751167570677,186,0,0,97.7538776490445,132,NA,0,0,0,NA,0,0
"2010","MNG","Arhangay",NA,"5629",49.0214614868164,0,1,77,0,1,1,0,0,0,1114.39420519911,159.6,0,0,117.304653178853,105.6,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5630",48.1855392456055,0,5,48,1,1,1,0,0,0,2260.59361203011,168,0,0,78.2031021192356,132,NA,0,0,0,NA,0,0
"2010","MNG","Arhangay",NA,"5631",48.1855392456055,0,5,47,0,1,1,0,1,0,2329.51400592779,186,0,0,78.2031021192356,132,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5632",48.1855392456055,0,6,46,1,1,1,1,0,0,3150.64657817977,186,0,0,78.2031021192356,132,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5633",48.1855392456055,0,4,46,1,1,1,0,0,0,3019.57817902793,186,0,0,97.7538776490445,132,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5634",48.1855392456055,0,5,46,1,1,1,0,0,0,2481.30622714123,168,0,0,97.7538776490445,132,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5635",48.1855392456055,0,4,48,1,1,1,0,0,0,2337.02150373124,186,0,0,97.7538776490445,132,NA,0,0,0,NA,0,0
"2010","MNG","Arhangay",NA,"5636",48.1855392456055,0,2,48,1,0,1,0,0,0,1622.76129083541,186,0,0,97.7538776490445,132,NA,0,0,0,NA,0,0
"2010","MNG","Arhangay",NA,"5637",48.1855392456055,0,5,46,1,1,1,1,0,0,3544.88405658326,186,0,0,97.7538776490445,132,NA,1,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5638",48.1855392456055,0,2,42,1,1,1,1,0,0,2060.76904549504,149.033950766973,0,0,156.406204238471,105.6,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5639",48.1855392456055,0,5,46,1,1,1,1,0,0,7021.58282842875,177.6,0,0,156.406204238471,105.6,NA,1,1,0,NA,0,1
"2010","MNG","Arhangay",NA,"5640",48.1855392456055,0,5,46,1,1,1,1,0,0,8178.55862273178,159.6,0,0,195.507755298089,105.6,NA,1,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5641",48.1855392456055,0,6,45,1,1,1,1,0,0,9205.24022859396,159.6,0,0,273.710857417325,105.6,NA,1,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5642",48.1855392456055,0,4,45,0,1,1,0,0,0,4371.52212722442,181.581340432008,0,0,273.710857417325,105.6,NA,1,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5643",48.1855392456055,0,6,45,1,1,1,1,0,0,6061.60064836407,159.6,0,0,195.507755298089,105.6,NA,0,1,0,NA,0,1
"2010","MNG","Arhangay",NA,"5644",48.1855392456055,0,4,44,1,1,1,1,0,0,7899.88186832989,NA,0,0,351.91395953656,211.2,NA,1,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5645",48.1855392456055,0,5,45,1,1,1,0,0,0,4001.69183699235,159.6,0,0,195.507755298089,105.6,NA,1,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5646",48.1855392456055,0,2,61,1,1,1,0,0,0,2444.15975363459,149.094271945426,0,0,117.304653178853,132,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5647",48.1855392456055,0,2,71,1,1,1,1,0,1,2943.72116997227,211.2,3.32307692307692,0,361.689347301465,211.2,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5648",48.1855392456055,0,1,53,0,1,1,1,0,1,2662.89383026209,105.6,4.43076923076923,0,293.261632947134,105.6,NA,0,0,0,NA,1,1
"2010","MNG","Arhangay",NA,"5649",48.1855392456055,0,5,51,1,1,1,0,0,1,5521.74508365946,154.170547739795,4.43076923076923,0,156.406204238471,105.6,NA,1,1,0,NA,1,1
"2010","MNG","Arhangay",NA,"5650",48.1855392456055,0,7,45,1,1,2,1,0,1,8690.4761292043,211.2,2.30769230769231,0,195.507755298089,211.2,NA,0,1,0,NA,1,1
"2010","MNG","Arhangay",NA,"5651",48.1855392456055,0,5,35,1,1,1,1,0,1,3256.72908620451,153.279626081551,3.32307692307692,0,156.406204238471,105.6,NA,1,0,0,NA,1,1
"2010","MNG","Arhangay",NA,"5652",48.1855392456055,0,4,30,1,1,2,1,0,1,5231.20100851097,211.2,3.87692307692308,0,469.218612715414,211.2,NA,0,0,0,NA,1,1
"2010","MNG","Arhangay",NA,"5653",48.1855392456055,0,2,23,1,0,1,1,0,1,1680.03724282754,105.6,2.76923076923077,0,293.261632947134,105.6,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5654",44.7166595458984,0,2,46,0,1,1,1,0,0,3593.36997989718,0,0,0,0,0,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5655",44.7166595458984,0,6,50,1,1,1,1,0,0,1521.16764087231,99,0,0,0,0,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5656",44.7166595458984,0,3,NA,1,1,1,1,0,0,5304.63372140093,72,0,0,0,0,NA,1,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5657",44.7166595458984,0,6,42,1,1,1,1,0,0,4123.13734442841,0,0,0,0,0,NA,1,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5658",44.7166595458984,0,4,45,1,1,1,1,0,0,3631.04823449823,90,0,0,0,0,NA,1,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5659",44.7166595458984,0,6,44,1,1,1,1,0,0,4228.03116530094,90,0,0,0,0,NA,1,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5660",44.7166595458984,0,7,51,1,1,1,1,0,0,4591.2884847999,99,0,0,0,0,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5661",44.7166595458984,0,2,26,1,0,1,1,0,0,3426.48455997473,90,0,0,0,0,NA,0,1,0,NA,0,1
"2010","MNG","Arhangay",NA,"5662",44.7166595458984,0,6,37,1,1,1,1,0,0,5196.67433892533,90,0,0,0,0,NA,0,1,0,NA,0,1
"2010","MNG","Arhangay",NA,"5663",44.7166595458984,0,4,32,1,1,1,1,0,0,3408.40400276477,108,0,0,NA,0,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5664",44.7166595458984,0,6,41,1,1,1,1,0,0,2680.56773134104,90,0,0,0,0,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5665",44.7166595458984,0,5,35,1,1,1,1,0,0,5049.49610073693,72,0,0,NA,0,NA,1,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5666",44.7166595458984,0,2,31,1,1,1,1,0,0,2614.07945391927,72,0,0,0,0,NA,1,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5667",44.7166595458984,0,4,33,1,1,1,1,0,0,2005.94867090945,90,0,0,NA,0,NA,1,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5668",44.7166595458984,0,4,29,1,1,1,1,0,0,2099.94879965678,177.6,0,0,293.261632947134,105.6,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5669",44.7166595458984,0,2,87,1,1,1,0,0,0,1578.72512403207,90,0,0,0,0,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5670",44.7166595458984,0,3,28,1,1,1,1,0,1,5299.6287228653,105.6,4.17692307692308,0,NA,105.6,NA,0,1,0,NA,1,1
"2010","MNG","Arhangay",NA,"5671",44.7166595458984,0,4,59,1,1,2,1,0,1,5234.91565586163,141.6,3.69230769230769,0,NA,105.6,NA,1,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5672",44.7166595458984,0,5,31,1,1,1,0,0,0,3614.78198925743,144,0,0,0,0,NA,1,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5673",44.7166595458984,0,6,46,1,1,1,1,0,0,2983.90192384113,170.4,0,0,NA,26.4,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5674",44.7166595458984,0,4,32,1,1,1,1,0,1,4685.52322285358,145.2,3.23076923076923,0,NA,145.2,NA,0,0,0,NA,1,1
"2010","MNG","Arhangay",NA,"5675",44.7166595458984,0,1,79,0,1,1,1,0,0,1722.07141021663,128.4,1.66153846153846,0,NA,92.4,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5676",44.7166595458984,0,2,58,1,1,2,1,0,1,4580.14454274791,186,3.87692307692308,0,703.827919073121,132,NA,0,0,0,NA,1,1
"2010","MNG","Arhangay",NA,"5677",44.7166595458984,0,5,50,1,1,2,1,0,1,4383.78437363672,123.6,3.69230769230769,0,NA,105.6,NA,1,1,0,NA,1,1
"2010","MNG","Arhangay",NA,"5678",44.2907485961914,0,2,55,0,1,1,0,0,0,1934.01561248301,149.014007882887,0,0,NA,132,NA,0,0,0,NA,0,0
"2010","MNG","Arhangay",NA,"5679",44.2907485961914,0,4,47,0,1,1,1,0,0,4646.90767353645,198,0,0,1089.3703550303,198,NA,0,1,0,NA,0,1
"2010","MNG","Arhangay",NA,"5680",44.2907485961914,0,4,45,1,0,1,1,0,0,5610.6171539657,181.971249058592,0,0,726.246903353536,132,NA,1,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5681",44.2907485961914,0,4,40,0,1,1,0,0,0,2669.62021105183,181.045799392465,0,0,871.496284024243,158.4,NA,0,0,0,NA,0,0
"2010","MNG","Arhangay",NA,"5682",44.2907485961914,0,1,28,1,1,1,0,0,0,2365.85820359099,105.6,0,0,580.997522682829,105.6,NA,0,0,0,NA,0,0
"2010","MNG","Arhangay",NA,"5683",44.2907485961914,0,2,47,0,1,1,0,0,0,2165.40571013806,158.4,0,0,871.496284024243,158.4,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5684",44.2907485961914,0,4,35,1,1,1,0,0,0,3457.49070187158,211.2,0,0,1161.99504536566,211.2,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5685",44.2907485961914,0,4,40,1,1,1,1,0,0,3274.21814692733,181.236049490903,0,0,NA,132,NA,1,0,0,NA,1,1
"2010","MNG","Arhangay",NA,"5686",44.2907485961914,0,4,47,0,1,1,1,0,0,3705.44651865639,184.8,0,0,NA,184.8,NA,0,1,0,NA,0,1
"2010","MNG","Arhangay",NA,"5687",44.2907485961914,0,4,40,1,1,1,1,0,0,4293.79421893095,181.556881628352,0,0,726.246903353536,132,NA,1,0,0,NA,1,1
"2010","MNG","Arhangay",NA,"5688",44.2907485961914,0,4,40,0,1,1,0,0,0,1918.67492295187,180.809497866268,0,0,871.496284024243,158.4,NA,0,0,0,NA,0,0
"2010","MNG","Arhangay",NA,"5689",44.2907485961914,0,1,28,1,1,1,0,0,0,2037.45209655147,105.6,0,0,580.997522682829,105.6,NA,0,0,0,NA,0,0
"2010","MNG","Arhangay",NA,"5690",44.2907485961914,0,5,NA,1,1,1,1,0,0,5391.10150332074,211.2,0,0,1161.99504536566,211.2,NA,0,1,0,NA,0,1
"2010","MNG","Arhangay",NA,"5691",44.2907485961914,0,4,35,1,1,1,0,0,0,2772.66613661343,211.2,0,0,1161.99504536566,211.2,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5692",44.2907485961914,0,2,32,0,1,1,1,0,0,2064.11429316857,149.034477095018,0,0,726.246903353536,132,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5693",44.2907485961914,0,6,48,0,1,1,0,0,0,4438.83245122593,167.4,0,0,NA,158.4,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5694",44.2907485961914,0,4,49,1,1,2,1,0,0,3671.67474604917,181.361117991176,5.36307692307692,0,39.1015510596178,105.6,NA,0,1,0,NA,0,1
"2010","MNG","Arhangay",NA,"5695",44.2907485961914,0,3,53,1,1,2,1,0,1,3716.07064712226,211.2,3.99230769230769,0,234.609306357707,211.2,NA,0,1,0,NA,0,1
"2010","MNG","Arhangay",NA,"5696",44.2907485961914,0,2,57,1,1,1,1,0,1,4767.4566129439,211.2,4.24615384615385,0,NA,211.2,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5697",44.2907485961914,0,4,42,1,1,2,1,0,1,8055.6624477514,237.6,5.53292307692308,0,586.523265894267,237.6,NA,0,1,0,NA,1,1
"2010","MNG","Arhangay",NA,"5698",44.2907485961914,0,4,29,1,1,3,1,0,1,8372.95589397978,211.2,4.76307692307692,0,97.7538776490445,211.2,NA,0,0,0,NA,1,1
"2010","MNG","Arhangay",NA,"5699",44.2907485961914,0,2,59,0,1,1,1,0,0,3339.2333589403,211.2,6.09230769230769,0,97.7538776490445,211.2,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5700",44.2907485961914,0,4,57,1,1,NA,1,0,0,2139.55867088017,180.879003817733,1.38461538461538,0,39.1015510596178,105.6,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5701",44.2907485961914,0,3,56,1,1,1,1,0,0,3413.04926703065,179.91493580735,5.42769230769231,0,39.1015510596178,105.6,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5702",39.8433151245117,1,4,28,1,1,1,1,0,1,8886.06208760451,211.2,6.09230769230769,0,586.523265894267,211.2,NA,0,0,0,NA,1,1
"2010","MNG","Arhangay",NA,"5703",39.8433151245117,1,3,25,0,1,1,1,0,1,10887.0878732356,211.2,4.88307692307692,0,254.160081887516,211.2,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5704",39.8433151245117,1,5,51,1,1,1,1,0,1,13172.9606380257,211.2,5.34461538461538,0,293.261632947134,211.2,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5705",39.8433151245117,1,4,47,1,1,1,1,0,1,7338.17244673805,211.2,4.68461538461538,0,586.523265894267,211.2,NA,0,0,0,NA,1,1
"2010","MNG","Arhangay",NA,"5706",39.8433151245117,1,5,41,1,1,1,1,0,1,9371.58604711178,211.2,4.54615384615385,0,97.7538776490445,211.2,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5707",39.8433151245117,1,3,70,0,1,1,1,0,0,5992.01552809838,158.4,3.14769230769231,0,410.566286125987,158.4,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5708",39.8433151245117,1,4,32,1,1,1,1,0,0,7812.21619085422,211.2,5.33076923076923,0,NA,211.2,NA,0,0,0,NA,1,1
"2010","MNG","Arhangay",NA,"5709",39.8433151245117,1,3,25,1,1,1,1,0,0,7572.24997200135,211.2,3,0,234.609306357707,211.2,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5710",39.8433151245117,1,6,45,1,1,2,1,0,1,11643.1750152999,264,7.61538461538461,0,742.929470132739,264,NA,0,0,0,NA,1,1
"2010","MNG","Arhangay",NA,"5711",39.8433151245117,1,3,57,1,1,2,1,0,1,7853.50742877318,211.2,4.38461538461539,0,586.523265894267,211.2,NA,1,0,0,NA,1,1
"2010","MNG","Arhangay",NA,"5712",40.7367134094238,1,2,61,1,1,1,1,0,1,8307.73450681234,0,6.34615384615385,0,0,0,NA,0,0,0,NA,1,1
"2010","MNG","Arhangay",NA,"5713",40.7367134094238,1,5,37,1,1,4,1,0,1,11685.4203310647,316.8,8.49230769230769,0,879.784898841401,316.8,NA,0,0,0,NA,1,1
"2010","MNG","Arhangay",NA,"5714",40.7367134094238,1,3,24,1,1,1,1,0,1,10029.3054171754,211.2,5.37692307692308,0,586.523265894267,211.2,NA,0,0,0,NA,1,1
"2010","MNG","Arhangay",NA,"5715",40.7367134094238,1,5,51,1,1,1,1,0,1,10868.1861834533,211.2,4.03846153846154,0,625.624816953885,211.2,NA,0,1,0,NA,1,1
"2010","MNG","Arhangay",NA,"5716",40.7367134094238,1,2,68,1,1,1,1,1,1,5994.76045698276,132,4.45384615384615,0,391.015510596178,132,NA,1,1,0,NA,0,1
"2010","MNG","Arhangay",NA,"5717",40.7367134094238,1,3,38,1,1,2,1,0,1,8759.75625737173,132,4.65230769230769,0,351.91395953656,132,NA,0,1,0,NA,1,1
"2010","MNG","Arhangay",NA,"5718",40.7367134094238,1,5,49,1,1,3,1,0,1,19244.3171233792,316.8,5.83846153846154,0,879.784898841401,316.8,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5719",40.7367134094238,1,1,NA,1,1,1,0,0,0,3285.19892553102,211.2,1.77230769230769,0,586.523265894267,211.2,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5720",40.7367134094238,1,3,46,0,1,2,1,0,1,5241.35568132115,211.2,3.48,0,586.523265894267,211.2,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5721",40.7367134094238,1,4,36,1,1,2,1,0,1,7910.6504354917,158.4,6.23076923076923,0,156.406204238471,158.4,NA,0,0,0,NA,1,1
"2010","MNG","Arhangay",NA,"5722",44.3111801147461,1,4,41,1,1,1,1,0,1,5648.51231219474,158.4,4.40769230769231,0,439.8924494207,158.4,NA,0,0,0,NA,1,1
"2010","MNG","Arhangay",NA,"5723",44.3111801147461,1,1,64,1,1,1,1,0,0,3244.45510932689,105.6,2.71846153846154,0,293.261632947134,105.6,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5724",44.3111801147461,1,NA,42,1,1,1,1,0,1,7924.49238456681,158.4,4.74461538461538,0,469.218612715414,158.4,NA,0,1,0,NA,1,1
"2010","MNG","Arhangay",NA,"5725",44.3111801147461,1,NA,29,1,1,1,1,0,1,5434.70894115586,105.6,4.38461538461539,0,312.812408476943,105.6,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5726",44.3111801147461,1,4,39,1,1,1,1,0,1,8331.92272629782,158.4,4.17692307692308,0,430.117061655796,158.4,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5727",44.3111801147461,1,3,27,0,1,1,1,0,1,8603.66286554174,211.2,5.00769230769231,0,586.523265894267,211.2,NA,0,0,0,NA,1,1
"2010","MNG","Arhangay",NA,"5728",44.3111801147461,1,2,25,1,1,1,1,0,1,6420.20097313183,105.6,4.38461538461539,0,312.812408476943,105.6,NA,0,0,0,NA,1,1
"2010","MNG","Arhangay",NA,"5729",44.3111801147461,1,NA,28,1,1,1,1,0,0,6606.74665292705,158.4,3.20769230769231,0,410.566286125987,158.4,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5730",44.3111801147461,1,3,50,1,1,1,1,0,0,5682.74572014744,157.121269179764,2.70461538461538,0,136.855428708662,132,NA,0,0,0,NA,0,1
"2010","MNG","Arhangay",NA,"5731",44.3111801147461,1,4,46,1,1,1,1,0,1,13015.2249810512,105.6,5.57538461538461,0,293.261632947134,105.6,NA,0,0,0,NA,1,1
"2010","MNG","Bayan-Olgiy",NA,"5732",41.7098846435547,0,NA,72,1,1,1,1,0,0,3798.70786513166,180,0,0,0,0,NA,0,0,0,NA,0,1
"2010","MNG","Bayan-Olgiy",NA,"5733",41.7098846435547,0,4,33,1,1,1,1,0,0,2335.84063688924,144,0,0,0,0,NA,0,0,0,NA,0,1
"2010","MNG","Bayan-Olgiy",NA,"5734",41.7098846435547,0,NA,45,1,1,1,1,1,0,5482.9786548885,154.155299348153,0,0,145.249380670707,26.4,NA,1,0,0,NA,0,1
"2010","MNG","Bayan-Olgiy",NA,"5735",41.7098846435547,0,6,31,1,1,1,1,1,0,3333.10223573415,144,0,0,0,0,NA,0,0,0,NA,0,1
"2010","MNG","Bayan-Olgiy",NA,"5736",41.7098846435547,0,4,62,1,1,1,1,1,0,3677.12550226688,144,0,0,0,0,NA,0,0,0,NA,0,1
"2010","MNG","Bayan-Olgiy",NA,"5737",41.7098846435547,0,8,67,1,1,1,1,1,0,5336.2618150026,134.4,0,0,145.249380670707,26.4,NA,1,0,0,NA,0,1
"2010","MNG","Bayan-Olgiy",NA,"5738",41.7098846435547,0,9,56,1,1,1,1,1,0,9043.59464501537,147.6,0,0,217.874071006061,39.6,NA,0,1,0,NA,0,1
"2010","MNG","Bayan-Olgiy",NA,"5739",41.7098846435547,0,6,55,1,1,1,1,1,0,3673.87248172059,129.6,0,0,217.874071006061,39.6,NA,0,0,0,NA,0,1
"2010","MNG","Bayan-Olgiy",NA,"5740",41.7098846435547,0,5,37,1,1,1,0,1,0,3899.57974445435,160.8,0,0,290.498761341414,52.8,NA,0,0,0,NA,0,1
"2010","MNG","Bayan-Olgiy",NA,"5741",41.7098846435547,0,7,41,1,1,1,1,0,0,3152.98001822944,174,0,0,363.123451676768,66,NA,1,0,0,NA,0,1
"2010","MNG","Bayan-Olgiy",NA,"5742",41.7098846435547,0,7,61,0,1,1,1,1,0,7650.65410008518,142.8,0,0,290.498761341414,52.8,NA,1,1,0,NA,0,1
"2010","MNG","Bayan-Olgiy",NA,"5743",41.7098846435547,0,3,50,0,1,2,1,0,0,2854.32237123608,138,0,0,363.123451676768,66,NA,0,0,0,NA,0,1
"2010","MNG","Bayan-Olgiy",NA,"5744",41.7098846435547,0,5,49,1,1,1,1,1,0,2697.1888781479,153.059536470451,0,0,363.123451676768,66,NA,0,0,0,NA,0,1
"2010","MNG","Bayan-Olgiy",NA,"5745",41.7098846435547,0,10,59,1,1,1,1,1,0,5219.30401457772,124.8,0,0,290.498761341414,52.8,NA,1,0,0,NA,0,1
"2010","MNG","Bayan-Olgiy",NA,"5746",41.7098846435547,0,6,NA,1,1,1,0,0,0,1499.7323990833,129.6,0,0,217.874071006061,39.6,NA,0,0,0,NA,0,1
"2010","MNG","Bayan-Olgiy",NA,"5747",41.7098846435547,0,NA,45,0,1,1,1,1,0,3764.87237045119,120,0,0,363.123451676768,66,NA,0,0,0,NA,0,1
"2010","MNG","Bayan-Olgiy",NA,"5748",41.7098846435547,0,3,70,1,1,1,1,1,0,3812.66228615625,180.009246106453,0,0,363.123451676768,66,NA,0,0,0,NA,0,1
"2010","MNG","Bayan-Olgiy",NA,"5749",41.7098846435547,0,7,37,1,1,1,1,0,0,5500.84300251718,160.8,0,0,290.498761341414,52.8,NA,1,0,0,NA,0,1
"2010","MNG","Bayan-Olgiy",NA,"5750",41.7098846435547,0,7,31,1,1,1,1,1,0,7564.62286744381,160.8,0,0,290.498761341414,52.8,NA,0,0,0,NA,0,1
"2010","MNG","Bayan-Olgiy",NA,"5751",41.7098846435547,0,4,29,1,1,NA,1,0,0,4155.07962999089,181.513232018199,0,0,217.874071006061,39.6,NA,0,0,0,NA,0,1
"2010","MNG","Bayan-Olgiy",NA,"5752",41.7098846435547,0,7,37,1,1,1,1,1,0,7710.40909041449,160.8,0,0,290.498761341414,52.8,NA,0,0,0,NA,0,1
"2010","MNG","Bayan-Olgiy",NA,"5753",41.7098846435547,0,7,33,1,1,1,1,0,0,4637.64498163527,160.8,0,0,290.498761341414,52.8,NA,1,1,0,NA,0,1
"2010","MNG","Bayan-Olgiy",NA,"5754",41.7098846435547,0,5,26,1,1,1,1,0,0,3589.15782029948,153.410383638831,0,0,363.123451676768,66,NA,0,1,0,NA,0,1
"2010","MNG","Bayan-Olgiy",NA,"5755",41.7098846435547,0,2,73,1,1,1,1,1,0,2132.59882329343,149.045252180265,1.84615384615385,0,217.874071006061,39.6,NA,0,0,0,NA,0,1
"2010","MNG","Bayan-Olgiy",NA,"5756",38.8538703918457,0,6,39,1,1,1,1,0,0,2009.90344577578,142.8,0,0,290.498761341414,52.8,NA,0,0,0,NA,0,1
"2010","MNG","Bayan-Olgiy",NA,"5757",38.8538703918457,0,NA,25,1,1,1,1,0,0,2527.68112370167,179.705985321712,0,0,435.748142012121,79.2,NA,1,0,0,NA,0,1
"2010","MNG","Bayan-Olgiy",NA,"5758",38.8538703918457,0,6,70,1,1,1,1,1,0,8060.87606405998,67.2,2.76923076923077,0,72.6246903353536,13.2,NA,0,0,0,NA,0,1
"2010","MNG","Bayan-Olgiy",NA,"5759",38.8538703918457,0,7,79,1,1,1,1,1,0,4233.14725623374,124.8,0,0,290.498761341414,52.8,NA,1,0,0,NA,0,1
"2010","MNG","Bayan-Olgiy",NA,"5760",38.8538703918457,0,10,50,1,1,1,1,1,0,4544.98212593419,142.8,0,0,290.498761341414,52.8,NA,0,0,0,NA,0,1
"2010","MNG","Bayan-Olgiy",NA,"5761",38.8538703918457,0,3,25,1,1,1,0,0,0,1552.60045522055,179.475862314971,0,0,363.123451676768,66,NA,0,0,0,NA,0,1
"2010","MNG","Bayan-Olgiy",NA,"5762",38.8538703918457,0,4,33,1,1,1,1,1,0,3034.75256844558,181.16069635591,0,0,363.123451676768,66,NA,1,0,0,NA,0,1
"2010","MNG","Bayan-Olgiy",NA,"5763",38.8538703918457,0,4,29,1,1,1,1,1,0,2576.77036195237,181.016582136032,0,0,290.498761341414,52.8,NA,0,1,0,NA,0,1
"2010","MNG","Bayan-Olgiy",NA,"5764",38.8538703918457,0,4,57,1,1,6,1,1,1,3547.45463654207,142.8,2.76923076923077,0,290.498761341414,52.8,NA,0,0,0,NA,0,1
