"year","country","admin1","admin2","hhid","hhweight","urban","hhsize","head_age","head_male","head_literate","nrooms","tv","music","fridge","exp","totbiom_cons","elec_cons","gas_cons","frwd_exp","frwd_cons","petrol_exp","scooter","car","publictransport_exp","publictransport","washmach","elec_any"
"2018","ARM","3",NA,"172",91.0648148148148,1,4,39,1,1,1,1,0,1,12.1777700329112,0,NA,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","3",NA,"173",91.0648148148148,1,4,55,1,1,4,1,0,1,3.55863764757731,0,0.765,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","3",NA,"174",91.0648148148148,1,3,NA,1,1,3,1,0,1,3.41245204218941,0,0.765,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","3",NA,"175",91.0648148148148,1,5,39,1,1,2,1,0,1,2.24358539691986,0,0.306,0,0,0,0,0,0,NA,NA,0,1
"2018","ARM","3",NA,"176",91.0648148148148,1,3,59,1,1,2,1,0,1,4.33247587709341,0,0.648,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","3",NA,"177",91.0648148148148,1,2,58,1,1,3,1,0,1,NA,0,0.45,0,0,0,0,1,1,NA,NA,1,1
"2018","ARM","3",NA,"178",91.0648148148148,1,4,44,1,1,2,1,0,1,7.90202289820714,0,1.08,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","3",NA,"179",91.0648148148148,1,4,61,1,1,3,1,1,1,NA,0,0.99,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","3",NA,"180",91.0648148148148,1,2,48,1,1,3,1,0,1,4.99067474712355,0,0.45,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","4",NA,"181",109.824074074074,1,6,84,1,1,5,1,0,1,4.83976174653653,0,0.657,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","4",NA,"182",109.824074074074,1,2,NA,1,1,3,1,0,1,6.34925539819128,0,0.36,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","4",NA,"183",109.824074074074,1,4,47,1,1,3,1,0,1,5.15613357909245,0,0.495,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","4",NA,"184",109.824074074074,1,1,75,0,1,1,1,0,1,1.19639463115976,0,0.225,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","4",NA,"185",109.824074074074,1,4,55,1,1,4,1,0,1,10.5293636915595,0,0.495,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","4",NA,"186",109.824074074074,1,4,46,1,1,4,1,0,1,3.86628198130411,43.2,0.54,0,5.6818635627278,43.2,0,0,1,NA,NA,1,1
"2018","ARM","4",NA,"187",109.824074074074,1,2,60,1,1,4,1,0,1,3.7200963759162,0,0.585,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","4",NA,"188",109.824074074074,1,7,72,1,1,NA,1,0,1,6.38598362243054,0,1.08,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","4",NA,"189",109.824074074074,1,3,64,1,1,3,1,0,1,2.91516643182133,0,0.585,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","4",NA,"190",192.157407407407,0,5,47,1,1,4,1,0,1,5.46377791281925,0,1.053,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","4",NA,"191",192.157407407407,0,3,54,1,1,4,1,1,1,6.00124638237977,0,0.315,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","4",NA,"192",192.157407407407,0,4,55,1,1,5,1,0,1,7.23618746670151,0,0.585,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","4",NA,"193",192.157407407407,0,3,60,1,1,4,1,0,1,4.57939136480085,0,0.648,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","4",NA,"194",192.157407407407,0,7,58,1,1,5,1,1,1,5.97324565696965,0,0.801,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","4",NA,"195",192.157407407407,0,2,69,1,1,4,1,1,1,NA,0,0.207,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","4",NA,"196",192.157407407407,0,6,56,0,1,4,1,1,1,4.36374941456446,0,0.72,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","4",NA,"197",192.157407407407,0,1,48,1,1,4,1,1,1,9.28460417105498,0,0.252,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","4",NA,"198",192.157407407407,0,3,65,0,1,4,1,1,1,8.81295558849747,0,0.585,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","4",NA,"199",192.157407407407,0,6,63,1,1,NA,1,0,1,5.70196590169756,0,1.08,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","4",NA,"200",192.157407407407,0,5,78,1,1,6,1,0,1,3.60372972486115,0,0.54,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","4",NA,"201",192.157407407407,0,3,54,1,1,5,1,0,1,12.9752452384229,0,0.45,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","4",NA,"202",192.157407407407,0,4,42,1,1,2,1,0,1,3.14444509897824,0,0.36,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","4",NA,"203",192.157407407407,0,6,69,1,1,4,1,0,1,5.71832996200217,0,0.585,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","4",NA,"204",192.157407407407,0,4,40,1,1,5,1,0,1,1.50222073596381,0,0.396,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","4",NA,"205",192.157407407407,0,5,62,1,1,5,1,0,1,11.9457640223702,0,1.08,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","4",NA,"206",192.157407407407,0,5,59,1,1,4,1,0,1,9.81479972492456,0,0.702,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","4",NA,"207",192.157407407407,0,2,71,1,1,4,1,0,1,3.77464324359826,0,0.342,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","4",NA,"208",109.824074074074,1,6,66,1,1,3,1,1,1,4.30411150589874,0,0.63,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","4",NA,"209",109.824074074074,1,4,33,1,1,3,1,1,1,8.2689414948151,0,0.45,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","4",NA,"210",109.824074074074,1,3,55,1,1,1,1,1,1,10.3573592354687,0,1.35,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","4",NA,"211",109.824074074074,1,2,48,0,1,2,1,1,1,NA,0,0.72,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","4",NA,"212",109.824074074074,1,1,58,0,1,2,1,0,1,4.18410839699822,0,0.405,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","4",NA,"213",109.824074074074,1,7,64,1,1,3,1,1,1,12.6501459070378,0,1.35,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","4",NA,"214",109.824074074074,1,6,59,1,1,3,1,1,1,7.79874749539578,0,1.35,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","4",NA,"215",109.824074074074,1,3,55,1,1,2,1,1,1,4.45029711128665,0,0.63,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","4",NA,"216",109.824074074074,1,5,59,1,1,3,1,1,1,4.06592351702043,0,0.495,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","5",NA,"217",192.638888888889,1,2,66,1,1,2,1,1,1,3.54009171256541,0,0.45,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","5",NA,"218",192.638888888889,1,2,66,1,1,2,1,1,1,3.91791968270979,57.6,0.297,0,7.57581808363706,57.6,0,0,1,NA,NA,1,1
"2018","ARM","5",NA,"219",192.638888888889,1,2,39,1,1,2,1,1,1,11.7377586336093,0,0.405,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","5",NA,"220",192.638888888889,1,1,NA,0,1,1,1,1,1,2.09932711419005,0,0.873,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","5",NA,"221",192.638888888889,1,4,41,1,1,3,1,1,1,4.42058725068916,108,0.495,0,14.2046589068195,108,0,0,1,NA,NA,1,1
"2018","ARM","5",NA,"222",192.638888888889,1,2,66,1,1,2,1,1,1,3.89282812357604,0,0.72,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","5",NA,"223",192.638888888889,1,4,46,1,1,3,1,1,1,7.16480379919493,0,1.035,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","5",NA,"224",192.638888888889,1,4,30,1,1,3,1,1,1,5.67651069677926,0,1.35,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","5",NA,"225",192.638888888889,1,2,61,0,1,2,1,1,1,3.24590227286686,57.6,0.36,0,7.57581808363706,57.6,0,0,0,NA,NA,1,1
"2018","ARM","5",NA,"226",156.842592592593,0,2,58,1,1,3,1,1,1,4.03828643739486,180,1.62,0,23.6744315113658,180,0,0,0,NA,NA,1,1
"2018","ARM","5",NA,"227",156.842592592593,0,2,59,1,1,2,1,0,1,2.05205316219894,144,0.9,0,18.9395452090927,144,0,0,0,NA,NA,1,1
"2018","ARM","5",NA,"228",156.842592592593,0,3,NA,0,1,NA,1,0,1,2.15641950236394,NA,0.747,NA,21.7804769904565,NA,0,0,0,NA,NA,1,1
"2018","ARM","5",NA,"229",156.842592592593,0,3,46,1,1,3,1,1,1,4.112833823227,NA,1.62,NA,NA,NA,3.54336452462634,0,1,NA,NA,1,1
"2018","ARM","5",NA,"230",156.842592592593,0,4,54,1,1,4,1,1,1,6.30743613296838,144,NA,0,18.9395452090927,144,0.354336452462634,0,0,NA,NA,1,1
"2018","ARM","5",NA,"231",156.842592592593,0,6,40,1,1,3,1,1,1,8.10737367274085,NA,1.62,0,18.9395452090927,144,5.31504678693951,0,1,NA,NA,1,1
"2018","ARM","5",NA,"232",156.842592592593,0,3,59,1,1,5,1,1,1,1.74731799474852,NA,1.08,0,NA,144,0,0,1,NA,NA,1,1
"2018","ARM","5",NA,"233",156.842592592593,0,1,77,0,1,2,1,1,1,1.37567200294145,144,0.558,0,18.9395452090927,144,0,0,0,NA,NA,1,1
"2018","ARM","5",NA,"234",156.842592592593,0,2,66,1,1,3,1,1,1,3.5600922307155,NA,1.35,0,28.409317813639,216,0,0,0,NA,NA,1,1
"2018","ARM","5",NA,"235",156.842592592593,0,3,52,1,1,4,1,1,1,7.3165531850864,0,0.333,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","5",NA,"236",156.842592592593,0,5,40,1,1,5,1,1,1,1.82732006734887,72,0.567,0,9.46977260454633,72,0,0,0,NA,NA,1,1
"2018","ARM","5",NA,"237",156.842592592593,0,1,88,1,1,3,1,0,0,2.81643660131681,36,0.252,0,4.73488630227316,36,0,0,0,NA,NA,0,1
"2018","ARM","5",NA,"238",156.842592592593,0,1,76,0,1,4,1,1,1,0.638198351880052,36,0.225,0,4.73488630227316,36,0,0,0,NA,NA,1,1
"2018","ARM","5",NA,"239",156.842592592593,0,5,50,1,1,5,1,1,1,2.17885644727049,72,0.72,0,9.46977260454633,72,0,0,0,NA,NA,1,1
"2018","ARM","5",NA,"240",156.842592592593,0,7,56,1,1,5,1,1,1,NA,0,NA,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","5",NA,"241",156.842592592593,0,4,70,0,1,5,1,1,1,1.68247995136378,0,0.63,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","5",NA,"242",156.842592592593,0,5,49,1,1,4,1,1,1,4.11465205214974,72,0.702,0,9.46977260454633,72,0,0,1,NA,NA,1,1
"2018","ARM","5",NA,"243",156.842592592593,0,2,76,1,1,3,1,0,1,2.83461889054416,36,0.45,0,4.73488630227316,36,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"244",146.666666666667,0,7,62,1,1,4,1,1,1,7.79074728813574,180,1.08,0,23.6744315113658,180,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"245",146.666666666667,0,5,58,1,1,4,1,1,1,2.14176457724669,180,1.53,0,23.6744315113658,180,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"246",146.666666666667,0,4,87,0,1,5,1,1,1,NA,144,0.81,0,18.9395452090927,144,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"247",146.666666666667,0,1,78,0,1,3,1,0,1,1.11130151757575,72,0.189,0,9.46977260454633,72,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"248",146.666666666667,0,2,40,0,1,3,1,0,1,2.66188714288432,0,0.45,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"249",146.666666666667,0,2,57,0,1,4,1,1,1,8.23657701999041,0,0.63,0,0,0,0.885841131156585,0,1,NA,NA,1,1
"2018","ARM","6",NA,"250",146.666666666667,0,1,77,0,1,3,1,0,1,1.05348183783277,108,0.306,0,14.2046589068195,108,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"251",146.666666666667,0,2,85,1,1,5,1,0,1,1.42185501757892,108,0.315,0,14.2046589068195,108,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"252",146.666666666667,0,3,57,1,1,4,1,0,1,1.87423037355543,72,0.378,0,9.46977260454633,72,0,0,0,NA,NA,0,1
"2018","ARM","6",NA,"253",146.666666666667,0,5,65,0,1,3,1,0,1,4.09301512796919,72,0.63,0,9.46977260454633,72,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"254",146.666666666667,0,2,44,0,1,4,1,1,1,2.30187781618275,72,0.27,0,9.46977260454633,72,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"255",146.666666666667,0,8,83,1,1,4,1,0,1,4.97649256152622,108,0.63,0,14.2046589068195,108,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"256",146.666666666667,0,7,57,1,1,3,1,0,1,3.5230003606917,0,0.675,0,0,0,0,0,1,NA,NA,0,1
"2018","ARM","6",NA,"257",146.666666666667,0,6,57,1,1,5,1,0,1,2.51388330857367,72,0.351,0,9.46977260454633,72,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"258",146.666666666667,0,5,36,1,1,4,1,0,1,10.5780922266888,72,0.36,0,9.46977260454633,72,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"259",146.666666666667,0,5,44,1,1,3,1,0,1,5.95989985667677,118.8,0.9,1.128,14.2046589068195,108,0,0,1,NA,NA,1,1
"2018","ARM","6",NA,"260",146.666666666667,0,2,63,1,1,5,1,0,1,9.11296336074878,144,0.738,0,18.9395452090927,144,0,0,1,NA,NA,1,1
"2018","ARM","6",NA,"261",146.666666666667,0,4,66,1,1,4,1,0,1,NA,93.6,0.54,0,9.46977260454633,72,0,0,1,NA,NA,1,1
"2018","ARM","6",NA,"262",156.33024691358,1,1,58,0,1,1,1,0,1,5.45941416340468,0,1.26,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"263",156.33024691358,1,1,72,1,1,1,1,0,1,2.39613480353734,0,NA,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"264",156.33024691358,1,2,79,1,1,3,1,0,1,2.57679402930031,0,0.45,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"265",156.33024691358,1,2,65,0,1,3,1,0,1,3.03244219733775,0,1.26,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"266",156.33024691358,1,2,57,1,1,3,1,1,1,7.19120448315304,0,0.675,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","6",NA,"267",156.33024691358,1,4,46,1,1,3,1,0,1,4.8001243560209,0,0.45,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","6",NA,"268",156.33024691358,1,6,71,1,1,3,1,0,1,6.54089672664757,0,NA,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"269",156.33024691358,1,3,45,0,1,3,1,0,1,2.17834734317212,0,0.405,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"270",156.33024691358,1,1,NA,0,1,1,1,0,1,3.53936442099632,0,1.17,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"271",156.33024691358,1,5,64,1,1,3,1,0,1,5.07358598600027,108,0.657,0,14.2046589068195,108,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"272",156.33024691358,1,2,60,1,1,1,1,0,1,5.31177397487858,0,0.45,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","6",NA,"273",156.33024691358,1,2,64,0,1,1,1,0,1,2.66625089229888,0,1.053,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"274",156.33024691358,1,2,65,1,1,2,1,0,1,2.79570879159763,0,1.08,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"275",156.33024691358,1,1,60,0,1,1,1,0,1,1.4240368922862,0,0.108,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"276",156.33024691358,1,1,63,0,1,3,1,0,1,1.26948743385371,0,1.305,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"277",156.33024691358,1,6,66,1,1,2,1,0,1,4.61528320373564,0,0.756,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"278",156.33024691358,1,1,42,0,1,1,1,0,1,2.11278200821829,0,0.9,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"279",156.33024691358,1,4,34,1,1,2,1,0,1,4.85659854636106,0,0.99,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","6",NA,"280",156.33024691358,1,2,60,0,1,4,1,1,1,3.06262479745515,0,0.387,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"281",156.33024691358,1,2,54,1,1,3,1,1,1,10.3231765317213,0,0.387,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"282",156.33024691358,1,4,41,1,1,3,1,1,1,2.14452828520925,108,0.405,0,14.2046589068195,108,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"283",156.33024691358,1,1,56,0,1,3,1,1,1,2.64370485365697,0,0.54,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"284",156.33024691358,1,4,37,1,1,3,1,1,1,3.80093483382101,108,0.288,0,14.2046589068195,108,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"285",156.33024691358,1,5,65,0,1,3,1,1,1,2.58588517391399,0,0.585,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"286",156.33024691358,1,1,69,0,1,1,1,0,1,1.59131395317784,144,0.72,0,18.9395452090927,144,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"287",156.33024691358,1,4,55,1,1,4,1,1,1,2.04859852724574,144,0.486,0,18.9395452090927,144,0,0,0,NA,NA,1,1
"2018","ARM","6",NA,"288",156.33024691358,1,2,57,1,1,4,1,0,1,3.92664718153892,108,0.378,0,14.2046589068195,108,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"289",199.569444444444,1,4,54,0,1,4,1,0,1,7.24855142337611,0,1.26,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","7",NA,"290",199.569444444444,1,1,83,0,1,1,1,0,1,1.27385118326827,14.4,0.45,0,1.89395452090927,14.4,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"291",199.569444444444,1,4,54,1,1,2,1,1,1,5.95833617980322,0,0.63,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","7",NA,"292",199.569444444444,1,3,60,1,1,1,1,1,1,1.93605015692843,72,0.405,0,9.46977260454633,72,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"293",199.569444444444,1,6,43,0,1,3,1,1,1,7.94311487186095,0,1.26,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","7",NA,"294",199.569444444444,1,3,51,0,1,1,1,1,1,1.97786942215134,0,0.9,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"295",199.569444444444,1,8,55,0,1,4,1,1,1,8.98496004458822,0,1.395,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","7",NA,"296",199.569444444444,1,3,48,0,1,1,1,1,1,6.31725456915114,0,1.35,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","7",NA,"297",199.569444444444,1,7,60,1,1,4,1,1,1,5.73178485603041,0,1.17,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"298",199.569444444444,1,4,50,1,1,3,1,1,1,1.86877568678723,0,0.54,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"299",199.569444444444,1,3,64,1,1,1,1,1,1,5.54668915169597,0,1.08,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","7",NA,"300",199.569444444444,1,8,60,1,1,3,1,1,1,6.76090242629853,0,1.53,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"301",199.569444444444,1,5,47,1,1,2,1,1,1,1.28803336886561,0,1.188,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"302",199.569444444444,1,NA,75,1,1,2,1,1,1,1.74222695376486,0,0.585,0,0,0,1.77168226231317,0,1,NA,NA,1,1
"2018","ARM","7",NA,"303",199.569444444444,1,3,70,1,1,2,1,1,0,1.17930327928604,0,0.81,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"304",199.569444444444,1,2,49,1,1,1,1,0,1,2.05314409955258,0,0.72,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"305",199.569444444444,1,4,49,1,1,2,1,0,0,2.02405243678881,0,0.9,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"306",199.569444444444,1,5,NA,1,1,2,1,1,1,1.9335046364366,0,0.675,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"307",259.527777777778,0,4,66,1,1,4,1,0,1,3.6466399274377,0,0.81,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"308",259.527777777778,0,2,65,1,1,5,1,0,1,10.0428056318356,0,0.765,0,0,0,3.54336452462634,0,1,NA,NA,1,1
"2018","ARM","7",NA,"309",259.527777777778,0,5,47,1,1,4,1,0,1,6.77108450826585,0,0.99,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"310",259.527777777778,0,4,52,1,1,4,1,0,1,7.92311435371087,0,0.99,0,0,0,1.77168226231317,0,1,NA,NA,1,1
"2018","ARM","7",NA,"311",259.527777777778,0,4,62,0,1,5,1,0,1,6.16561427699503,0,1.17,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"312",259.527777777778,0,3,75,0,1,5,1,0,1,3.99901269266378,0,NA,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"313",259.527777777778,0,NA,72,1,1,5,1,0,1,NA,0,0.774,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"314",259.527777777778,0,5,77,1,1,5,1,0,1,6.0223378378835,0,0.765,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","7",NA,"315",259.527777777778,0,NA,76,1,1,NA,1,0,1,9.29260437831501,0,NA,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"316",185.768518518519,1,4,54,1,1,3,1,0,1,2.46199105511881,0,0.72,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"317",185.768518518519,1,3,55,1,1,3,1,0,1,3.35426871666188,72,0.63,0,9.46977260454633,72,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"318",185.768518518519,1,2,57,1,1,4,1,0,1,2.57170298831665,0,0.486,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"319",185.768518518519,1,4,34,1,1,3,1,0,1,1.67120693204282,0,0.72,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"320",185.768518518519,1,3,34,1,1,1,1,1,1,6.09688522371564,0,0.9,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","8",NA,"321",185.768518518519,1,2,83,1,1,1,1,0,1,1.36621721254322,0,0.405,0,0,0,0,0,0,NA,NA,0,1
"2018","ARM","8",NA,"322",185.768518518519,1,2,77,1,1,3,1,0,1,2.23387605447245,0,0.432,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"323",185.768518518519,1,3,32,1,1,3,1,0,1,1.98041494264317,0,NA,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"324",185.768518518519,1,3,39,0,1,4,1,0,1,2.7525440369719,0,0.342,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"325",185.768518518519,1,1,77,0,1,3,1,0,1,1.04548163057273,0,NA,0,0,0,0,0,0,NA,NA,0,1
"2018","ARM","8",NA,"326",185.768518518519,1,4,46,1,1,1,1,0,1,2.64043204159604,0,0.648,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"327",185.768518518519,1,4,35,1,1,2,1,0,1,3.6459126358686,0,0.45,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"328",185.768518518519,1,4,46,1,1,3,1,0,1,3.5731834789592,0,0.81,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"329",185.768518518519,1,3,83,1,1,2,1,0,1,2.84625555564967,72,0.72,0,9.46977260454633,72,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"330",185.768518518519,1,6,63,0,1,NA,1,0,1,6.61998968478656,0,0.81,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"331",185.768518518519,1,4,55,1,1,3,1,0,1,4.89576319735677,108,0.72,0,14.2046589068195,108,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"332",185.768518518519,1,6,33,1,1,5,1,0,1,5.84269682031726,0,0.9,0,0,0,0,0,1,NA,NA,1,1
"2018","ARM","8",NA,"333",185.768518518519,1,4,43,1,1,1,1,0,1,1.24039577108995,10.8,0.405,0,0,0,0,0,0,NA,NA,0,1
"2018","ARM","8",NA,"334",126.657407407407,0,4,57,1,1,3,1,0,1,3.50809088352528,NA,0.423,0,11.3637271254556,86.4,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"335",126.657407407407,0,2,51,0,1,3,1,0,1,0.97300702571251,50.4,0.369,0,6.62884082318243,50.4,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"336",126.657407407407,0,4,53,1,1,4,1,1,1,3.20481029921305,39.6,0.846,0,0.946977260454633,7.2,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"337",126.657407407407,0,6,61,1,1,4,1,0,1,4.25221925244388,129.6,0.612,0,11.3637271254556,86.4,0.531504678693951,0,1,NA,NA,1,1
"2018","ARM","8",NA,"338",126.657407407407,0,2,54,1,1,3,1,1,1,2.69268794083545,79.2,0.333,0,7.57581808363706,57.6,0.885841131156585,0,1,NA,NA,1,1
"2018","ARM","8",NA,"339",126.657407407407,0,6,65,1,1,4,1,1,1,4.41585985549005,136.8,0.783,0,12.3107043859102,93.6,0.885841131156585,0,1,NA,NA,1,1
"2018","ARM","8",NA,"340",126.657407407407,0,1,61,0,1,2,1,1,1,3.43754360132315,0,0.477,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"341",126.657407407407,0,6,60,1,1,4,1,1,1,4.06519622545134,151.2,0.702,0,14.2046589068195,108,1.41734580985054,0,1,NA,NA,1,1
"2018","ARM","8",NA,"342",126.657407407407,0,2,74,1,1,2,1,0,1,1.0072988231953,90,0.405,0,7.57581808363706,57.6,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"343",126.657407407407,0,2,82,1,1,2,1,0,1,3.12626280975089,0,0.153,0,0,0,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"344",126.657407407407,0,6,43,1,1,4,1,0,1,2.05787149475169,72,0.405,0,9.46977260454633,72,0,0,0,NA,NA,1,1
"2018","ARM","8",NA,"345",126.657407407407,0,2,62,0,1,2,1,0,1,1.4796746973219,50.4,0.189,0,6.62884082318243,50.4,0,0,0,NA,NA,1,1
