"year","country","admin1","admin2","hhid","hhweight","urban","hhsize","head_age","head_male","head_literate","nrooms","tv","music","fridge","exp","totbiom_cons","elec_cons","gas_cons","frwd_exp","frwd_cons","petrol_exp","scooter","car","publictransport_exp","publictransport","washmach","elec_any"
"2018","ETH","Tigray","Eastern Tigray","01030800402145",1818.09875488281,1,6,45,0,0,3,1,0,0,6070.88942392035,0.04706,1.38132192335811,0,0,0,NA,0,0,49.6291798399375,1,0,1
"2018","ETH","Tigray","Southern Tigray Zone","01041100201005",1753.64697265625,1,2,50,0,0,1,0,0,0,3024.27814649619,0.1336192,1.1232,0,0,0.0394992,NA,0,0,0,0,0,1
"2018","ETH","Tigray","Southern Tigray Zone","01041100201020",1753.64697265625,1,3,NA,0,0,3,1,0,0,3349.76285094645,0.0808821,2.2032,0,198.51671935975,0.0394992,NA,0,0,62.0364747999219,1,0,1
"2018","ETH","Tigray","Southern Tigray Zone","01041100201035",1753.64697265625,1,7,55,1,0,2,1,0,0,7103.17636459105,0.16917722265515,3.3264,0,0,0.0789984,NA,0,0,0,0,0,1
"2018","ETH","Tigray","Southern Tigray Zone","01041100201050",1753.64697265625,1,1,60,0,0,1,0,0,0,1261.92529155508,0.08689824,2.2032,0,99.258359679875,0.0394992,NA,0,0,0,0,0,1
"2018","ETH","Tigray","Southern Tigray Zone","01041100201065",1753.64697265625,1,8,48,1,1,3,1,0,0,4011.89882531095,0.151569069917615,4.0608,0,173.702129439781,0.0394992,NA,0,0,124.072949599844,1,0,1
"2018","ETH","Tigray","Southern Tigray Zone","01041100201080",1753.64697265625,1,5,48,1,0,1,1,0,0,4467.97030921504,0.10188594,0,0,161.294834479797,0.0394992,NA,0,0,0,0,0,1
"2018","ETH","Tigray","Southern Tigray Zone","01041100201095",1753.64697265625,1,2,58,0,0,2,1,0,0,2596.0196821274,0.0808821,2.2032,0,198.51671935975,0.0394992,NA,0,0,0,0,0,1
"2018","ETH","Tigray","Southern Tigray Zone","01041100201110",1753.64697265625,1,3,35,0,0,2,1,1,1,5595.06966220495,0.10188594,3.9312,0,334.996963919578,0.0394992,NA,0,0,198.51671935975,1,0,1
"2018","ETH","Tigray","Southern Tigray Zone","01041100201125",1753.64697265625,1,3,60,1,0,1,0,0,0,3602.14790925746,0.0865592,2.2032,0,0,0.0394992,NA,0,0,0,0,0,1
"2018","ETH","Tigray","Southern Tigray Zone","01041100201140",1753.64697265625,1,3,35,1,0,1,0,0,0,1874.84566257831,0.18101824,2.2032,0,0,0.0394992,NA,0,0,0,0,0,1
"2018","ETH","Tigray","Southern Tigray Zone","01041100201155",1753.64697265625,1,3,30,1,1,1,1,0,0,3088.89947441278,0.10188594,2.2032,0,397.0334387195,0.0394992,NA,0,0,0,0,0,1
"2018","ETH","Tigray","Southern Tigray Zone","01041100201170",1753.64697265625,1,6,70,1,0,1,0,0,0,1582.86065452001,0.0394992,1.1232,0,0,0.0394992,NA,0,0,119.11003161585,1,0,1
"2018","ETH","Tigray","Western Tigray","01050100110004",1580.28442382812,1,6,65,1,0,2,0,0,0,6323.1710881067,0.0421317,1.86882561877946,0,248.145899199687,0.0007488,NA,0,0,0,0,0,1
"2018","ETH","Tigray","Western Tigray","01050100110006",1580.28442382812,1,3,30,1,0,3,0,0,0,1780.03325025909,0.0421317,2.2032,0,124.072949599844,0.0007488,NA,0,0,0,0,0,1
"2018","ETH","Tigray","Western Tigray","01050100110009",1580.28442382812,1,4,51,0,0,1,0,0,0,1723.37326994183,0.0007488,2.2032,0,0,0.0007488,NA,0,0,0,0,0,1
"2018","ETH","Tigray","Western Tigray","01050100110013",1580.28442382812,1,6,38,1,0,1,0,0,0,6968.14363777656,0.0421317,2.2032,0,0,0.0007488,NA,0,0,0,0,0,1
"2018","ETH","Tigray","Western Tigray","01050100110022",1580.28442382812,1,1,24,0,1,1,0,0,0,2195.2640549199,0.0478088,1.8576,0,161.294834479797,0.0007488,NA,0,0,0,0,0,1
"2018","ETH","Tigray","Western Tigray","01050100110031",1580.28442382812,1,5,50,0,0,2,1,0,1,3888.7564228331,0.0421317,15.2064,0,0,0.0007488,NA,0,0,0,0,0,1
"2018","ETH","Tigray","Western Tigray","01050100110040",1580.28442382812,1,5,58,1,0,1,0,0,0,4038.16093297625,0.0421317,1.1232,0,0,0.0007488,NA,0,0,0,0,0,1
"2018","ETH","Tigray","Western Tigray","01050100110058",1580.28442382812,1,4,35,1,1,3,1,0,0,4444.9134194144,0.0421317,5.6592,0,186.109424399766,0.0007488,NA,0,0,0,0,0,1
"2018","ETH","Tigray","Western Tigray","01050100110067",1580.28442382812,1,4,29,1,1,1,0,0,1,4972.22345521374,0.0420741,14.472,0,111.665654639859,0.0006912,NA,0,0,0,0,0,1
"2018","ETH","Tigray","Western Tigray","01050100110085",1580.28442382812,1,5,72,1,0,2,0,0,0,4833.26175166191,0.0421317,2.2032,0,148.887539519812,0.0007488,NA,0,0,62.0364747999219,1,0,1
"2018","ETH","Tigray","Western Tigray","01050100110094",1580.28442382812,1,6,33,1,0,1,0,0,0,4914.32274540048,0.0421317,1.8576,0,124.072949599844,0.0007488,NA,0,0,62.0364747999219,1,0,1
"2018","ETH","Tigray","Western Tigray","01050100110103",1580.28442382812,1,2,32,1,1,1,1,0,1,4034.23195623892,0.0421317,1.8576,0,0,0.0007488,NA,0,0,0,0,0,1
"2018","ETH","Tigray","Western Tigray","01050101108006",7793.908203125,0,4,35,1,1,2,1,0,0,NA,0.117113990593976,2.2032,0,521.106388319344,0.0525096,NA,0,0,248.145899199687,1,0,1
"2018","ETH","Tigray","Western Tigray","01050101108019",7793.908203125,0,4,55,1,1,2,1,0,0,8461.36158621067,0.0525096,2.2032,0,372.218848799531,0.0525096,NA,0,0,248.145899199687,1,0,1
"2018","ETH","Tigray","Western Tigray","01050101108032",7793.908203125,0,4,35,1,1,1,0,0,0,5461.27766488646,0.0675064,1.8576,0,297.775079039625,0.0350064,NA,0,0,0,0,0,1
"2018","ETH","Tigray","Western Tigray","01050101108045",7793.908203125,0,5,35,1,0,1,0,0,0,5184.18141078014,0.0675064,1.8576,0,297.775079039625,0.0350064,NA,0,0,0,0,0,1
"2018","ETH","Tigray","Western Tigray","01050101108058",7793.908203125,0,4,38,1,1,1,1,0,0,9417.34366287747,0.0506064,2.2032,0,248.145899199687,0.0350064,NA,0,0,124.072949599844,1,0,1
"2018","ETH","Tigray","Western Tigray","01050101108071",7793.908203125,0,4,29,1,1,1,0,0,0,8143.94162348441,0.0850096,1.8576,0,372.218848799531,0.0525096,NA,0,0,372.218848799531,1,0,1
"2018","ETH","Tigray","Western Tigray","01050101108084",7793.908203125,0,5,55,1,0,2,0,0,0,6570.90341080772,0.07100704,2.2032,0,111.665654639859,0.0175032,NA,0,0,NA,1,0,1
"2018","ETH","Tigray","Western Tigray","01050101108097",7793.908203125,0,2,65,1,0,2,0,0,0,1721.3053874485,0.013,1.8576,0,0,0,NA,0,0,99.258359679875,1,0,1
"2018","ETH","Tigray","Western Tigray","01050101108110",7793.908203125,0,5,55,1,0,2,0,0,0,3223.00165410527,0.0325,2.7216,0,0,0,NA,0,0,124.072949599844,1,0,1
"2018","ETH","Tigray","Western Tigray","01050101108123",7793.908203125,0,1,24,0,0,2,0,0,0,3294.96396487318,0.0325,3.3264,0,0,0,NA,0,0,13.6480244559828,1,0,1
"2018","ETH","Tigray","Western Tigray","01050101108136",7793.908203125,0,3,41,1,0,2,0,0,0,NA,0.0500032,0.0359219800942782,0,124.072949599844,0.0175032,NA,0,0,124.072949599844,1,0,1
"2018","ETH","Tigray","Western Tigray","01050101108149",7793.908203125,0,2,40,0,0,1,1,0,1,6162.70340662424,0.0675064,3.3264,0,248.145899199687,0.0350064,NA,0,0,124.072949599844,1,0,1
"2018","ETH","Tigray","Mekele Town Special-Zone","01060100317002",1190.9794921875,1,4,38,1,1,1,1,0,1,6453.2408969372,0.0413829,0,0,0,0,NA,0,0,124.072949599844,1,0,1
"2018","ETH","Tigray","Mekele Town Special-Zone","01060100317012",1190.9794921875,1,4,71,0,0,2,1,0,0,2563.34713873277,0.09412,3.1104,0,99.258359679875,0,NA,0,0,24.8145899199687,1,0,1
"2018","ETH","Tigray","Mekele Town Special-Zone","01060100317022",1190.9794921875,1,3,34,0,1,1,1,0,0,5529.93136366504,0.09412,0,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Tigray","Mekele Town Special-Zone","01060100317032",1190.9794921875,1,5,40,1,1,2,1,1,1,7941.08235088866,0.0413829,5.0544,0,0,0,NA,0,0,124.072949599844,1,0,1
"2018","ETH","Tigray","Mekele Town Special-Zone","01060100317042",1190.9794921875,1,3,71,0,0,1,1,0,0,4507.57025896232,0.09412,2.2032,0,272.960489119656,0,NA,0,0,287.849243071637,1,0,1
"2018","ETH","Tigray","Mekele Town Special-Zone","01060100317052",1190.9794921875,1,3,35,1,1,1,0,0,0,3307.78483633183,0.09412,0,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Tigray","Mekele Town Special-Zone","01060100317062",1190.9794921875,1,5,31,1,1,NA,1,0,1,9568.91944963861,0.1193829,23.328,0,NA,0.078,NA,0,1,0,0,0,1
"2018","ETH","Tigray","Mekele Town Special-Zone","01060100317072",1190.9794921875,1,4,45,1,0,1,1,0,0,5294.606335924,0.0421317,0,0,310.182373999609,0.0007488,NA,0,0,24.8145899199687,1,0,1
"2018","ETH","Tigray","Mekele Town Special-Zone","01060100317082",1190.9794921875,1,2,70,0,0,2,1,1,0,3871.90318051246,0.11362,2.2464,0,161.294834479797,0.0195,NA,0,0,0,0,0,1
"2018","ETH","Tigray","Mekele Town Special-Zone","01060100317092",1190.9794921875,1,1,57,0,0,2,1,0,1,1714.68816346984,0.02353,1.3392,0,0,0,NA,0,0,12.4072949599844,1,0,1
"2018","ETH","Tigray","Mekele Town Special-Zone","01060100317102",1190.9794921875,1,4,78,1,0,2,1,0,0,3498.44360221693,0.1419288,2.16,0,99.258359679875,0.0007488,NA,0,0,62.0364747999219,1,0,1
"2018","ETH","Tigray","Mekele Town Special-Zone","01060100317112",1190.9794921875,1,4,55,0,0,3,1,1,1,9998.62543175274,0.0421317,NA,0,161.294834479797,0.0007488,NA,0,0,248.145899199687,1,0,1
"2018","ETH","Tigray","Mekele Town Special-Zone","01060200127002",1735.11657714844,1,2,28,1,0,1,0,0,0,5332.24179730262,0.14118,6.7824,0,0,0,NA,0,0,62.0364747999219,1,0,1
"2018","ETH","Tigray","Mekele Town Special-Zone","01060200127003",1735.11657714844,1,2,75,0,0,NA,1,0,1,2017.21937224413,0.09412,9.288,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Tigray","Mekele Town Special-Zone","01060200127031",1735.11657714844,1,2,25,1,1,1,0,0,0,3922.77308984839,0.11765,9.3312,0,0,0,NA,0,0,24.8145899199687,1,0,1
"2018","ETH","Tigray","Mekele Town Special-Zone","01060200127045",1735.11657714844,1,2,35,1,0,1,0,1,0,5289.64341794,0.111514472677913,0,0,272.960489119656,NA,NA,0,0,62.0364747999219,1,0,1
"2018","ETH","Tigray","Mekele Town Special-Zone","01060200127058",1735.11657714844,1,3,26,1,1,1,0,0,0,5181.28637528947,0.0413829,9.3312,0,0,0,NA,0,0,124.072949599844,1,0,1
"2018","ETH","Tigray","Mekele Town Special-Zone","01060200127072",1735.11657714844,1,3,40,1,0,1,0,1,0,5008.41139884703,0.14196,0,0,155.091186999805,0.00078,NA,0,0,37.2218848799531,1,0,1
"2018","ETH","Tigray","Mekele Town Special-Zone","01060200127086",1735.11657714844,1,4,40,1,1,1,1,1,1,9024.2392008953,0.04706,9.3312,0,0,0,NA,0,0,124.072949599844,1,0,1
"2018","ETH","Tigray","Mekele Town Special-Zone","01060200127100",1735.11657714844,1,2,55,0,0,1,1,0,0,4464.97187959971,0.06506,13.392,0,334.996963919578,0.018,NA,0,0,37.2218848799531,1,0,1
"2018","ETH","Tigray","Mekele Town Special-Zone","01060200127113",1735.11657714844,1,4,65,1,0,3,1,0,0,7087.46045764174,0.0413829,NA,0,49.6291798399375,0,NA,0,0,24.8145899199687,1,0,1
"2018","ETH","Tigray","Mekele Town Special-Zone","01060200127128",1735.11657714844,1,4,60,0,0,3,1,0,1,5636.6341003209,0.09412,10.1088,0,99.258359679875,0,NA,0,0,37.2218848799531,1,0,1
"2018","ETH","Tigray","Mekele Town Special-Zone","01060200127142",1735.11657714844,1,4,38,1,0,1,0,0,0,5695.36196313149,0.0421629,0,0,198.51671935975,0.00078,NA,0,0,62.0364747999219,1,0,1
"2018","ETH","Tigray","Mekele Town Special-Zone","01060200127156",1735.11657714844,1,4,50,1,1,3,1,1,1,10568.120270416,0.0413829,0,0,0,0,NA,0,0,124.072949599844,1,0,1
"2018","ETH","Tigray","Mekele Town Special-Zone","01060200506004",1775.29235839844,1,5,47,1,1,5,1,1,1,NA,0.0413829,15.336,0,0,0,NA,0,0,NA,1,1,1
"2018","ETH","Tigray","Mekele Town Special-Zone","01060200506015",1775.29235839844,1,6,41,0,1,NA,1,0,1,11386.5881612763,0.1193829,16.416,0,99.258359679875,0.078,NA,0,0,248.145899199687,1,0,1
"2018","ETH","Tigray","Mekele Town Special-Zone","01060200506026",1775.29235839844,1,4,31,1,1,2,1,0,1,13305.9966915859,0.0413829,9.3312,0,0,0,NA,0,0,446.662618559437,1,0,1
"2018","ETH","Tigray","Mekele Town Special-Zone","01060200506037",1775.29235839844,1,6,62,1,1,4,1,0,1,13505.7541404417,0.07059,19.008,0,0,0,NA,0,0,620.364747999219,1,0,1
"2018","ETH","Tigray","Mekele Town Special-Zone","01060200506048",1775.29235839844,1,2,68,1,0,3,1,0,1,5570.04828403565,0.04706,12.3984,0,0,0,NA,0,0,37.2218848799531,1,0,1
"2018","ETH","Tigray","Mekele Town Special-Zone","01060200506059",1775.29235839844,1,NA,40,1,1,4,1,1,1,19048.919952064,0.0413829,10.8864,0,0,0,NA,0,1,0,0,1,1
"2018","ETH","Tigray","Mekele Town Special-Zone","01060200506070",1775.29235839844,1,4,30,0,1,3,1,1,1,8702.47668493304,0.0413829,12.9168,0,0,0,NA,0,0,62.0364747999219,1,1,1
"2018","ETH","Tigray","Mekele Town Special-Zone","01060200506081",1775.29235839844,1,4,46,0,1,1,1,0,0,7593.26451551044,0.09412,5.3136,0,0,0,NA,0,0,111.665654639859,1,0,1
"2018","ETH","Tigray","Mekele Town Special-Zone","01060200506092",1775.29235839844,1,4,33,1,1,5,1,1,1,NA,0.0413829,25.92,0,0,0,NA,0,1,0,0,1,1
"2018","ETH","Tigray","Mekele Town Special-Zone","01060200506103",1775.29235839844,1,5,40,1,1,NA,1,1,1,11007.3385119995,0.0413829,9.4176,0,0,0,NA,0,0,248.145899199687,1,0,1
"2018","ETH","Tigray","Mekele Town Special-Zone","01060200506114",1775.29235839844,1,3,43,0,1,NA,1,0,0,5509.45932698106,0.04706,5.7024,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Tigray","Mekele Town Special-Zone","01060200506125",1775.29235839844,1,4,40,1,1,1,0,0,0,NA,0.07059,5.0544,0,0,0,NA,0,0,37.2218848799531,1,0,1
"2018","ETH","Afar","Zone 1","02070101804001",2172.974609375,0,4,33,1,0,1,0,0,0,2092.6970832507,0,0,0,0,0,NA,0,0,0,0,0,0
"2018","ETH","Afar","Zone 1","02070101804011",2172.974609375,0,4,35,1,0,1,0,0,0,1823.8723591177,0,0,0,0,0,NA,0,0,0,0,0,0
"2018","ETH","Afar","Zone 1","02070101804021",2172.974609375,0,5,38,1,0,1,0,0,0,1263.47620342508,0,0,0,0,0,NA,0,0,0,0,0,0
"2018","ETH","Afar","Zone 1","02070101804031",2172.974609375,0,4,45,1,0,1,0,0,0,618.296865505888,0,0,0,0,0,NA,0,0,0,0,0,0
"2018","ETH","Afar","Zone 1","02070101804041",2172.974609375,0,5,32,1,0,1,0,0,0,1011.19453923873,0.0364608,0,0,0,0.0364608,NA,0,0,0,0,0,0
"2018","ETH","Afar","Zone 1","02070101804051",2172.974609375,0,6,35,1,0,1,0,0,0,921.24165077884,0.0789984,0,0,0,0.0789984,NA,0,0,124.072949599844,1,0,0
"2018","ETH","Afar","Zone 1","02070101804061",2172.974609375,0,3,37,1,0,1,0,0,0,2650.71517407599,0.0789984,0,0,0,0.0789984,NA,0,0,0,0,0,0
"2018","ETH","Afar","Zone 1","02070101804071",2172.974609375,0,3,30,1,0,1,0,0,0,1296.04535269503,0.0789984,0,0,0,0.0789984,NA,0,0,0,0,0,0
"2018","ETH","Afar","Zone 1","02070101804081",2172.974609375,0,6,50,1,0,1,0,0,0,1245.27883748376,0.1184976,0,0,0,0.1184976,NA,0,0,0,0,0,0
"2018","ETH","Afar","Zone 1","02070101804091",2172.974609375,0,4,48,1,0,2,0,0,0,1854.89059651766,0,0,0,0,0,NA,0,0,0,0,0,0
"2018","ETH","Afar","Zone 1","02070101804101",2172.974609375,0,5,45,1,0,1,0,0,0,1978.96354611751,0.0789984,0,0,0,0.0789984,NA,0,0,0,0,0,0
"2018","ETH","Afar","Zone 1","02070101804111",2172.974609375,0,6,33,1,0,2,0,0,0,1643.96658219793,0.1184976,0,0,0,0.1184976,NA,0,0,0,0,0,0
"2018","ETH","Afar","Zone 1","02070101901002",2625.67749023438,0,2,48,0,0,1,0,0,0,2129.50539163198,0.004706,0,0,99.258359679875,0,NA,0,0,0,0,0,1
"2018","ETH","Afar","Zone 1","02070101901014",2625.67749023438,0,2,29,1,1,1,0,0,0,2222.97368033053,0.004706,0.0112256187794619,0,124.072949599844,0,NA,0,0,0,0,0,0
"2018","ETH","Afar","Zone 1","02070101901026",2625.67749023438,0,3,32,1,1,1,0,0,0,2591.0567641434,0,0.00224512375589238,0,74.4437697599062,0,NA,0,0,0,0,0,1
"2018","ETH","Afar","Zone 1","02070101901038",2625.67749023438,0,2,20,1,0,2,0,0,0,2381.16669107033,0.0789984,0.134707425353543,0,0,0.0789984,NA,0,0,0,0,0,0
"2018","ETH","Afar","Zone 1","02070101901050",2625.67749023438,0,5,32,1,0,1,0,0,0,778.557758739019,0.0789984,0,0,0,0.0789984,NA,0,0,62.0364747999219,1,0,0
"2018","ETH","Afar","Zone 1","02070101901062",2625.67749023438,0,6,30,1,0,1,0,0,0,825.085114838961,0.0789984,0,0,0,0.0789984,NA,0,0,0,0,0,0
"2018","ETH","Afar","Zone 1","02070101901074",2625.67749023438,0,2,42,1,0,1,0,0,0,1076.33283777864,0.1184976,0,0,0,0.1184976,NA,0,0,0,0,0,0
"2018","ETH","Afar","Zone 1","02070101901086",2625.67749023438,0,4,35,1,0,1,0,0,0,911.729391309518,0.0789984,0,0,0,0.0789984,NA,0,0,0,0,0,0
"2018","ETH","Afar","Zone 1","02070101901098",2625.67749023438,0,5,45,1,0,1,0,0,0,898.494943352202,0.0789984,0,0,0,0.0789984,NA,0,0,0,0,0,0
"2018","ETH","Afar","Zone 1","02070101901110",2625.67749023438,0,4,50,1,0,1,0,0,0,1549.87792875138,0.0789984,0,0,0,0.0789984,NA,0,0,0,0,0,0
"2018","ETH","Afar","Zone 1","02070101901122",2625.67749023438,0,3,32,0,0,1,0,0,0,1348.25938565164,0.0789984,0,0,0,0.0789984,NA,0,0,0,0,0,0
"2018","ETH","Afar","Zone 1","02070101901134",2625.67749023438,0,4,30,1,0,1,0,0,0,1782.51470925109,0.0789984,0.0112256187794619,0,0,0.0789984,NA,0,0,0,0,0,0
"2018","ETH","Afar","Zone 1","02070200101003",410.826538085938,1,3,50,0,1,3,1,1,1,4545.82608508894,0.0421317,9.0288,0,397.0334387195,0.0007488,NA,0,0,0,0,0,1
"2018","ETH","Afar","Zone 1","02070200101011",410.826538085938,1,3,37,1,1,2,1,1,1,6251.41556558813,0.029172,10.1088,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Afar","Zone 1","02070200101019",410.826538085938,1,4,35,1,1,1,0,0,0,2176.65311247993,0.0195,7.6896,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Afar","Zone 1","02070200101027",410.826538085938,1,7,50,1,1,2,1,1,1,8225.41619372164,0.0195,9.2448,0,0,0,NA,1,0,0,0,0,1
"2018","ETH","Afar","Zone 1","02070200101035",410.826538085938,1,8,65,1,1,2,1,0,0,8160.69147168039,0.0325,12.528,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Afar","Zone 1","02070200101043",410.826538085938,1,4,35,0,0,2,1,0,1,2888.52166080903,0.0325,5.616,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Afar","Zone 1","02070200101051",410.826538085938,1,4,60,0,0,1,1,0,0,4161.40672957876,0.0325,4.536,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Afar","Zone 1","02070200101059",410.826538085938,1,6,45,1,0,2,1,0,1,4375.22577938916,0.0332488,5.0544,0,397.0334387195,0.0007488,NA,0,0,0,0,0,1
"2018","ETH","Afar","Zone 1","02070200101067",410.826538085938,1,4,60,1,0,1,0,0,0,3896.92455868176,0.0332488,0.6912,0,NA,0.0007488,NA,0,0,0,0,0,1
"2018","ETH","Afar","Zone 1","02070200101075",410.826538085938,1,5,45,1,1,3,1,0,1,4101.6449255215,0.0332488,2.2896,0,NA,0.0007488,NA,0,0,0,0,0,1
"2018","ETH","Afar","Zone 1","02070200101083",410.826538085938,1,2,35,1,1,1,1,0,0,4785.90724256464,0.0195,2.808,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Afar","Zone 1","02070200101091",410.826538085938,1,4,45,1,1,2,1,0,1,8293.03595125356,0.0325,12.96,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Afar","Zone 1","02070300104005",477.932037353516,1,4,28,1,1,1,1,1,0,3865.9063212818,0.001248,3.3696,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Afar","Zone 1","02070300104016",477.932037353516,1,4,30,1,0,3,0,1,0,2453.54257833691,0.04706,9.3312,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Afar","Zone 1","02070300104027",477.932037353516,1,5,65,0,0,4,1,0,0,5193.69367024946,0.0572208,6.7824,0,111.665654639859,0.0007488,NA,0,0,0,0,0,1
"2018","ETH","Afar","Zone 1","02070300104038",477.932037353516,1,5,55,1,0,1,1,0,0,4699.26296609408,0.1341171,3.9312,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Afar","Zone 1","02070300104049",477.932037353516,1,4,30,1,1,1,1,0,1,4771.63885336066,0.0325,2.2032,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Afar","Zone 1","02070300104060",477.932037353516,1,5,40,1,1,1,1,1,0,9358.20222356821,0.0195,9.3312,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Afar","Zone 1","02070300104071",477.932037353516,1,2,26,1,1,1,0,0,0,4579.9461462289,0.0195,6.7392,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Afar","Zone 1","02070300104082",477.932037353516,1,3,26,1,1,1,1,0,0,3572.6805837275,0.013,2.2032,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Afar","Zone 1","02070300104093",477.932037353516,1,4,26,1,1,1,0,0,0,2225.04156282386,0.0325,0,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Afar","Zone 1","02070300104104",477.932037353516,1,3,65,1,1,2,1,1,1,5220.16256616409,0,5.0976,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Afar","Zone 1","02070300104115",477.932037353516,1,1,28,1,1,1,0,0,0,1544.91501076739,0,0,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Afar","Zone 1","02070300104126",477.932037353516,1,1,26,1,1,1,0,0,0,2486.0083334822,0,0,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Afar","Zone 1","02070300111005",396.810913085938,1,4,57,0,0,3,1,0,1,4096.06164278951,0.0325,3.024,0,0,0,NA,0,0,186.109424399766,1,0,1
"2018","ETH","Afar","Zone 1","02070300111015",396.810913085938,1,3,29,1,1,1,1,0,1,5248.28576807339,0.018824,0,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Afar","Zone 1","02070300111025",396.810913085938,1,5,45,1,1,2,1,1,1,6817.80858051141,0.026,8.5536,0,0,0,NA,0,0,148.887539519812,1,0,1
"2018","ETH","Afar","Zone 1","02070300111035",396.810913085938,1,3,72,0,0,2,0,0,0,388.761908746177,0.026,1.728,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Afar","Zone 1","02070300111045",396.810913085938,1,3,40,1,0,1,1,0,0,3128.70621240939,0.0325,0,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Afar","Zone 1","02070300111055",396.810913085938,1,3,40,1,1,1,1,0,0,2874.35666572971,0.0365392,2.7216,0,186.109424399766,0.0040392,NA,0,0,0,0,0,1
"2018","ETH","Afar","Zone 1","02070300111065",396.810913085938,1,5,65,1,0,2,1,1,1,5167.63835083349,0.065,5.7456,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Afar","Zone 1","02070300111075",396.810913085938,1,3,35,1,1,1,1,0,0,4501.57339973166,0.0325,3.4128,0,0,0,NA,0,0,62.0364747999219,1,0,1
"2018","ETH","Afar","Zone 1","02070300111085",396.810913085938,1,NA,60,1,0,4,1,1,1,11862.6147112411,0.1516203,6.7824,0,NA,0.0175032,NA,1,0,0,0,0,1
"2018","ETH","Afar","Zone 1","02070300111095",396.810913085938,1,4,25,1,1,2,1,1,0,5509.66611523039,0.0466752,2.7648,0,248.145899199687,0.0175032,NA,0,0,0,0,0,1
"2018","ETH","Afar","Zone 1","02070300111105",396.810913085938,1,7,60,1,1,4,1,1,1,8354.24527305614,0.0413829,17.7984,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Afar","Zone 1","02070300111115",396.810913085938,1,8,65,1,0,5,1,1,1,14328.3577962886,0.0719992,16.7616,0,124.072949599844,0.0394992,NA,0,0,0,0,0,1
"2018","ETH","Afar","Zone 1","02070300205006",429.415954589844,1,2,25,0,1,3,1,0,1,6125.06794524562,0.0413829,6.912,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Afar","Zone 1","02070300205011",429.415954589844,1,2,28,1,1,2,1,0,1,3541.86913457687,0.0413829,12.4848,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Afar","Zone 1","02070300205016",429.415954589844,1,1,NA,0,0,1,1,0,0,1086.25867374663,0.009412,1.296,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Afar","Zone 1","02070300205021",429.415954589844,1,1,42,0,1,3,1,1,1,6831.24981671806,0.0413829,21.6,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Afar","Zone 1","02070300205026",429.415954589844,1,5,64,1,0,2,1,0,1,8743.00718180232,0.0325,23.76,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Afar","Zone 1","02070300205031",429.415954589844,1,7,35,1,1,4,1,0,1,NA,0.0413829,8.856,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Afar","Zone 1","02070300205036",429.415954589844,1,2,32,1,1,2,1,1,1,7591.61020951577,0.0413829,0.38677013854027,0,0,0,NA,0,0,310.182373999609,1,0,1
"2018","ETH","Afar","Zone 1","02070300205041",429.415954589844,1,2,23,1,1,1,1,1,0,6623.84120263699,0.014118,0,0,0,0,NA,0,0,24.8145899199687,1,0,1
"2018","ETH","Afar","Zone 1","02070300205046",429.415954589844,1,3,35,1,1,1,1,0,0,3288.13995264519,0.0195,0,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Afar","Zone 1","02070300205051",429.415954589844,1,5,40,0,1,NA,1,1,1,8457.63939772268,0.0325,16.9776,0,0,0,NA,0,0,0,0,0,1
"2018","ETH","Afar","Zone 1","02070300205056",429.415954589844,1,3,42,0,1,3,1,1,1,6111.2131325403,0.0325,6.048,0,0,0,NA,0,0,0,0,0,1
